%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7
1709576807996131690,0,27.0,27.0,27.0,32.0,48.66639709472656,5.839996337890625,3.4785995483398438,41.509002685546875
1709576808024070150,0,24.0,26.0,26.0,29.0,48.66639709472656,5.839996337890625,3.3903961181640625,41.509002685546875
1709576808048898373,0,26.0,26.0,35.0,25.0,48.66639709472656,5.839996337890625,3.4785995483398438,41.509002685546875
1709576808074202046,0,27.0,26.0,31.0,27.0,48.66639709472656,5.839996337890625,3.3903961181640625,41.509002685546875
1709576808098669996,0,26.0,27.0,26.0,27.0,48.66639709472656,5.839996337890625,3.4785995483398438,41.509002685546875
1709576808123627678,0,26.0,26.0,25.0,29.0,48.66639709472656,5.839996337890625,3.3903961181640625,41.509002685546875
1709576808148288729,0,33.0,29.0,27.0,25.0,48.66639709472656,5.839996337890625,3.4785995483398438,41.509002685546875
1709576808177105179,0,25.0,26.0,30.0,26.0,48.66639709472656,5.839996337890625,3.4785995483398438,41.509002685546875
1709576808201057947,0,25.0,35.0,27.0,26.0,48.66639709472656,5.839996337890625,3.4785995483398438,41.509002685546875
1709576808225133258,0,34.0,26.0,29.0,23.0,48.66639709472656,5.839996337890625,3.4785995483398438,41.509002685546875
1709576808249469545,0,26.0,35.0,36.0,25.0,48.66639709472656,5.839996337890625,3.4785995483398438,41.509002685546875
1709576808273822929,0,26.0,27.0,27.0,24.0,48.66639709472656,5.839996337890625,3.4785995483398438,41.509002685546875
1709576808299226529,0,34.0,35.0,26.0,24.0,48.66639709472656,5.839996337890625,3.4785995483398438,41.509002685546875
1709576808326746681,0,25.0,28.0,25.0,35.0,48.66639709472656,5.839996337890625,3.4785995483398438,41.509002685546875
1709576808354808186,0,34.0,34.0,29.0,33.0,48.66639709472656,5.839996337890625,3.3903961181640625,41.509002685546875
1709576808375923457,0,34.0,28.0,35.0,34.0,48.66639709472656,5.839996337890625,3.4785995483398438,41.509002685546875
1709576808400622726,0,27.0,27.0,27.0,26.0,48.66639709472656,5.839996337890625,3.4785995483398438,41.509002685546875
1709576808425279410,0,31.0,28.0,27.0,24.0,48.66639709472656,5.839996337890625,3.3903961181640625,41.509002685546875
1709576808455490600,0,26.0,26.0,25.0,26.0,48.66639709472656,5.839996337890625,3.4785995483398438,41.509002685546875
1709576808476838644,0,28.0,29.0,27.0,26.0,48.66639709472656,5.839996337890625,3.3903961181640625,41.509002685546875
1709576808501633865,0,30.0,27.0,34.0,25.0,48.66639709472656,5.839996337890625,3.4785995483398438,41.509002685546875
1709576808526695204,0,25.0,29.0,25.0,24.0,48.66639709472656,5.839996337890625,3.3903961181640625,41.509002685546875
1709576808555038642,0,28.0,26.0,28.0,25.0,48.66639709472656,5.839996337890625,3.4785995483398438,41.509002685546875
1709576808576009264,0,25.0,26.0,28.0,25.0,48.66639709472656,5.839996337890625,3.4785995483398438,41.509002685546875
1709576808603346482,0,26.0,27.0,26.0,34.0,48.66639709472656,5.839996337890625,3.4785995483398438,41.509002685546875
1709576808628225853,0,28.0,27.0,33.0,33.0,48.66639709472656,5.839996337890625,3.4785995483398438,41.509002685546875
1709576808653382890,0,31.0,26.0,26.0,30.0,48.66639709472656,5.839996337890625,3.4785995483398438,41.509002685546875
1709576808677390961,0,27.0,27.0,27.0,25.0,48.66639709472656,5.839996337890625,3.4785995483398438,41.509002685546875
1709576808701346717,0,35.0,27.0,31.0,26.0,48.66639709472656,5.839996337890625,3.3903961181640625,41.509002685546875
1709576808726172560,0,33.0,27.0,27.0,26.0,48.66639709472656,5.839996337890625,3.4785995483398438,41.509002685546875
1709576808755138185,0,27.0,27.0,27.0,27.0,48.66639709472656,5.839996337890625,3.3903961181640625,41.509002685546875
1709576808779285584,0,35.0,27.0,25.0,24.0,48.66639709472656,5.839996337890625,3.4785995483398438,41.509002685546875
1709576808803845948,0,26.0,27.0,25.0,24.0,48.66639709472656,5.839996337890625,3.3903961181640625,41.509002685546875
1709576808828889644,0,27.0,26.0,31.0,25.0,48.66639709472656,5.839996337890625,3.4785995483398438,41.509002685546875
1709576808852952074,0,26.0,26.0,36.0,33.0,48.66639709472656,5.839996337890625,3.4785995483398438,41.509002685546875
1709576808881828305,0,25.0,26.0,27.0,33.0,48.66639709472656,5.839996337890625,3.3903961181640625,41.509002685546875
1709576808906670453,0,27.0,27.0,25.0,33.0,48.66639709472656,5.839996337890625,3.4785995483398438,41.509002685546875
1709576808931165056,0,31.0,27.0,27.0,31.0,48.66639709472656,5.839996337890625,3.3903961181640625,41.509002685546875
1709576808955488339,0,26.0,35.0,36.0,25.0,48.66639709472656,5.839996337890625,3.4785995483398438,41.509002685546875
1709576808978417407,0,26.0,26.0,36.0,27.0,48.66639709472656,5.839996337890625,3.4785995483398438,41.509002685546875
1709576809002915760,0,33.0,33.0,27.0,25.0,48.66639709472656,5.839996337890625,3.4785995483398438,41.509002685546875
1709576809031425045,0,25.0,27.0,27.0,26.0,48.66639709472656,5.839996337890625,3.4785995483398438,41.509002685546875
1709576809055849520,0,26.0,26.0,27.0,24.0,48.66639709472656,5.839996337890625,3.4785995483398438,41.509002685546875
1709576809080496830,0,35.0,32.0,26.0,24.0,48.66639709472656,5.839996337890625,3.4785995483398438,41.509002685546875
1709576809104766399,0,27.0,26.0,33.0,25.0,48.66639709472656,5.839996337890625,3.4785995483398438,41.509002685546875
1709576809129275278,0,29.0,34.0,26.0,34.0,48.66639709472656,5.839996337890625,3.3903961181640625,41.509002685546875
1709576809154462282,0,25.0,27.0,27.0,34.0,48.66639709472656,5.839996337890625,3.3903961181640625,41.509002685546875
1709576809182864247,0,26.0,32.0,25.0,34.0,48.66639709472656,5.839996337890625,3.4785995483398438,41.509002685546875
1709576809208640413,0,28.0,27.0,27.0,33.0,48.66639709472656,5.839996337890625,3.3903961181640625,41.509002685546875
1709576809232010009,0,26.0,25.0,36.0,24.0,48.66639709472656,5.839996337890625,3.3903961181640625,41.509002685546875
1709576809256248512,0,25.0,31.0,33.0,26.0,48.66639709472656,5.839996337890625,3.4785995483398438,41.509002685546875
1709576809281534427,0,27.0,25.0,28.0,25.0,48.66639709472656,5.839996337890625,3.3903961181640625,41.509002685546875
1709576809309914776,0,33.0,34.0,27.0,25.0,48.66639709472656,5.839996337890625,3.4785995483398438,41.509002685546875
1709576809334686502,0,25.0,26.0,27.0,24.0,48.66639709472656,5.839996337890625,3.3903961181640625,41.509002685546875
1709576809358414693,0,35.0,31.0,26.0,23.0,48.66639709472656,5.839996337890625,3.3903961181640625,41.509002685546875
1709576809383773326,0,26.0,28.0,33.0,24.0,48.66639709472656,5.839996337890625,3.4785995483398438,41.509002685546875
1709576809407675582,0,26.0,25.0,28.0,34.0,48.66639709472656,5.839996337890625,3.4785995483398438,41.509002685546875
1709576809432745926,0,35.0,34.0,27.0,34.0,48.66639709472656,5.839996337890625,3.4785995483398438,41.509002685546875
1709576809461550463,0,26.0,25.0,25.0,34.0,48.66639709472656,5.839996337890625,3.3903961181640625,41.509002685546875
1709576809485288409,0,28.0,33.0,26.0,33.0,48.66639709472656,5.839996337890625,3.3903961181640625,41.509002685546875
1709576809509567797,0,26.0,27.0,35.0,25.0,48.66639709472656,5.839996337890625,3.3903961181640625,41.509002685546875
1709576809534165009,0,26.0,25.0,26.0,26.0,48.66639709472656,5.839996337890625,3.4785995483398438,41.509002685546875
1709576809558330711,0,26.0,36.0,28.0,25.0,48.66639709472656,5.839996337890625,3.3903961181640625,41.509002685546875
1709576809582710625,0,34.0,26.0,27.0,26.0,48.66639709472656,5.839996337890625,3.3903961181640625,41.509002685546875
1709576809611264044,0,25.0,32.0,27.0,25.0,48.66639709472656,5.839996337890625,3.4785995483398438,41.509002685546875
1709576809635948573,0,34.0,26.0,25.0,24.0,48.66639709472656,5.839996337890625,3.3903961181640625,41.509002685546875
1709576809661175384,0,25.0,26.0,33.0,25.0,48.66639709472656,5.839996337890625,3.3903961181640625,41.509002685546875
1709576809685421846,0,25.0,27.0,26.0,25.0,48.66639709472656,5.839996337890625,3.4785995483398438,41.509002685546875
1709576809709944174,0,26.0,25.0,27.0,24.0,48.66639709472656,5.839996337890625,3.4785995483398438,41.509002685546875
1709576809737155832,0,26.0,28.0,29.0,35.0,48.66639709472656,5.839996337890625,3.3903961181640625,41.509002685546875
1709576809761719223,0,27.0,27.0,27.0,34.0,48.66639709472656,5.839996337890625,3.4785995483398438,41.509002685546875
1709576809787017313,0,32.0,25.0,25.0,33.0,48.66639709472656,5.839996337890625,3.4785995483398438,41.509002685546875
1709576809811502578,0,27.0,26.0,26.0,25.0,48.66639709472656,5.839996337890625,3.4785995483398438,41.509002685546875
1709576809836367424,0,27.0,24.0,26.0,24.0,48.66639709472656,5.839996337890625,3.3903961181640625,41.509002685546875
1709576809860447642,0,34.0,27.0,27.0,26.0,48.66639709472656,5.839996337890625,3.4785995483398438,41.509002685546875
1709576809889364570,0,26.0,25.0,26.0,25.0,48.66639709472656,5.839996337890625,3.4785995483398438,41.509002685546875
1709576809913508199,0,26.0,26.0,26.0,24.0,48.66639709472656,5.839996337890625,3.3903961181640625,41.509002685546875
1709576809937978828,0,34.0,26.0,29.0,24.0,48.66639709472656,5.839996337890625,3.4785995483398438,41.509002685546875
1709576809962624213,0,25.0,26.0,25.0,24.0,48.66639709472656,5.839996337890625,3.4785995483398438,41.509002685546875
1709576809988130652,0,27.0,26.0,27.0,28.0,48.66639709472656,5.839996337890625,3.4785995483398438,41.509002685546875
1709576810013993656,0,26.0,27.0,29.0,28.0,48.66639709472656,5.839996337890625,3.4785995483398438,41.509002685546875
1709576810038492997,0,24.0,25.0,26.0,27.0,48.66639709472656,5.839996337890625,3.4785995483398438,41.509002685546875
1709576810062945619,0,26.0,27.0,26.0,32.0,48.66639709472656,5.839996337890625,3.4785995483398438,41.509002685546875
1709576810088085808,0,33.0,27.0,26.0,26.0,48.66639709472656,5.839996337890625,3.4785995483398438,41.509002685546875
1709576810112693142,0,27.0,27.0,26.0,24.0,48.66639709472656,5.839996337890625,3.4785995483398438,41.509002685546875
1709576810136261643,0,26.0,26.0,27.0,25.0,48.66639709472656,5.839996337890625,3.3903961181640625,41.509002685546875
1709576810164738786,0,32.0,24.0,27.0,24.0,48.66639709472656,5.839996337890625,3.4785995483398438,41.509002685546875
1709576810189357001,0,27.0,26.0,26.0,32.0,48.66639709472656,5.839996337890625,3.3903961181640625,41.509002685546875
1709576810213633476,0,29.0,27.0,29.0,31.0,48.66639709472656,5.839996337890625,3.4785995483398438,41.509002685546875
