%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7
1709571145670225245,0,26.0,34.0,24.0,30.0,33.932098388671875,30.920196533203125,29.4208984375,27.397998809814453
1709571145695128894,0,26.0,27.0,27.0,26.0,33.932098388671875,30.920196533203125,29.4208984375,27.397998809814453
1709571145719970295,0,26.0,27.0,27.0,27.0,33.932098388671875,30.920196533203125,29.4208984375,27.397998809814453
1709571145745687628,0,27.0,26.0,24.0,24.0,34.02939987182617,30.920196533203125,29.4208984375,27.397998809814453
1709571145772996378,0,27.0,27.0,26.0,25.0,34.02939987182617,30.920196533203125,29.4208984375,27.397998809814453
1709571145798881154,0,26.0,25.0,27.0,26.0,33.932098388671875,30.920196533203125,29.4208984375,27.397998809814453
1709571145822596909,0,27.0,27.0,27.0,25.0,33.932098388671875,30.920196533203125,29.4208984375,27.397998809814453
1709571145847219282,0,26.0,27.0,26.0,26.0,33.932098388671875,30.920196533203125,29.4208984375,27.397998809814453
1709571145872439189,0,26.0,26.0,26.0,30.0,34.02939987182617,30.920196533203125,29.4208984375,27.397998809814453
1709571145901353616,0,24.0,27.0,28.0,24.0,33.932098388671875,30.920196533203125,29.4208984375,27.397998809814453
