%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7
1709570826854970559,0,26.0,34.0,27.0,28.0,32.667198181152344,26.0,30.94249725341797,36.513999938964844
1709570826878070701,0,26.0,26.0,27.0,25.0,32.76449966430664,26.0,30.94249725341797,36.513999938964844
1709570826903552109,0,26.0,27.0,27.0,22.0,32.76449966430664,26.0,30.94249725341797,36.513999938964844
1709570826930899946,0,33.0,26.0,27.0,24.0,32.667198181152344,26.0,30.94249725341797,36.513999938964844
1709570826955497607,0,27.0,26.0,24.0,34.0,32.76449966430664,26.0,30.94249725341797,36.40800094604492
1709570826979201149,0,26.0,27.0,34.0,25.0,32.76449966430664,26.0,30.94249725341797,36.513999938964844
1709570827004297887,0,25.0,26.0,26.0,26.0,32.76449966430664,26.0,30.94249725341797,36.513999938964844
1709570827028625972,0,33.0,25.0,25.0,26.0,32.667198181152344,26.0,30.94249725341797,36.513999938964844
1709570827057107219,0,34.0,26.0,27.0,33.0,32.76449966430664,26.0,30.94249725341797,36.513999938964844
1709570827081564649,0,25.0,26.0,26.0,24.0,32.76449966430664,26.0,30.94249725341797,36.513999938964844
1709570827106064500,0,26.0,27.0,36.0,24.0,32.76449966430664,26.0,30.94249725341797,36.513999938964844
1709570827131027082,0,24.0,28.0,26.0,26.0,32.76449966430664,26.0,30.94249725341797,36.513999938964844
1709570827155433128,0,35.0,25.0,28.0,34.0,32.76449966430664,26.0,30.94249725341797,36.513999938964844
1709570827179746141,0,26.0,25.0,26.0,25.0,32.76449966430664,26.0,30.94249725341797,36.513999938964844
1709570827208606835,0,25.0,26.0,35.0,25.0,32.667198181152344,26.0,30.94249725341797,36.513999938964844
1709570827232700636,0,25.0,28.0,27.0,26.0,32.667198181152344,26.0,30.94249725341797,36.513999938964844
1709570827259964309,0,33.0,27.0,25.0,34.0,32.667198181152344,26.0,30.94249725341797,36.513999938964844
1709570827281940451,0,30.0,27.0,27.0,26.0,32.76449966430664,26.0,30.94249725341797,36.513999938964844
1709570827306864336,0,25.0,27.0,27.0,25.0,32.76449966430664,26.0,30.94249725341797,36.513999938964844
1709570827331442901,0,25.0,25.0,37.0,26.0,32.76449966430664,26.0,30.94249725341797,36.513999938964844
1709570827367957005,0,35.0,35.0,27.0,33.0,32.667198181152344,26.0,30.94249725341797,36.513999938964844
1709570827385600029,0,34.0,32.0,27.0,27.0,32.667198181152344,26.0,30.94249725341797,36.513999938964844
1709570827409280001,0,25.0,29.0,35.0,25.0,32.76449966430664,26.0,30.94249725341797,36.513999938964844
1709570827433105197,0,26.0,25.0,28.0,24.0,32.76449966430664,26.0,30.94249725341797,36.513999938964844
1709570827457774929,0,33.0,24.0,25.0,25.0,32.76449966430664,26.0,30.94249725341797,36.513999938964844
1709570827482935088,0,32.0,30.0,26.0,26.0,32.76449966430664,26.0,30.94249725341797,36.513999938964844
1709570827512925624,0,26.0,34.0,26.0,25.0,32.76449966430664,26.0,30.94249725341797,36.513999938964844
1709570827536980150,0,25.0,35.0,27.0,25.0,32.76449966430664,26.0,30.94249725341797,36.513999938964844
1709570827560085751,0,34.0,27.0,28.0,25.0,32.76449966430664,26.0,30.94249725341797,36.513999938964844
1709570827585249056,0,27.0,27.0,26.0,27.0,32.76449966430664,26.0,30.94249725341797,36.513999938964844
1709570827609122278,0,27.0,24.0,27.0,25.0,32.76449966430664,26.0,30.94249725341797,36.513999938964844
1709570827633494885,0,32.0,25.0,29.0,33.0,32.76449966430664,26.0,30.94249725341797,36.513999938964844
1709570827662568752,0,34.0,26.0,28.0,25.0,32.76449966430664,26.0,30.94249725341797,36.513999938964844
1709570827687443483,0,28.0,26.0,25.0,24.0,32.76449966430664,26.0,30.94249725341797,36.513999938964844
1709570827712012889,0,26.0,27.0,36.0,24.0,32.76449966430664,26.0,30.94249725341797,36.513999938964844
1709570827736408351,0,32.0,27.0,24.0,34.0,32.76449966430664,26.0,30.94249725341797,36.513999938964844
1709570827760935247,0,35.0,27.0,25.0,25.0,32.76449966430664,26.0,30.94249725341797,36.513999938964844
1709570827789648671,0,27.0,26.0,27.0,26.0,32.76449966430664,26.0,30.94249725341797,36.513999938964844
1709570827813690200,0,27.0,27.0,25.0,25.0,32.76449966430664,26.0,30.94249725341797,36.513999938964844
1709570827838998587,0,24.0,28.0,27.0,33.0,32.76449966430664,26.0,30.94249725341797,36.513999938964844
