%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7
1709574376687755011,0,1173.0,955.0,1909.0,1859.0,26.0,26.0,42.92509841918945,29.09400177001953
1709574376715795812,0,341.0,1784.0,2327.0,1775.0,26.0,26.0,44.351600646972656,28.669998168945312
1709574376740060960,0,179.0,1565.0,2152.0,1867.0,26.0,26.0,45.68299865722656,28.7760009765625
1709574376764323588,0,130.0,1207.0,2157.0,1834.0,26.0,26.0,49.772300720214844,28.56399917602539
1709574376789266648,0,115.0,2095.0,2281.0,1769.0,26.0,26.0,50.723297119140625,27.715999603271484
1709574376813451520,0,176.0,2076.0,1976.0,1708.0,26.0,26.0,53.100799560546875,26.338001251220703
1709574376842447520,0,206.0,1150.0,1907.0,1675.0,26.0,26.0,55.383201599121094,25.065998077392578
1709574376866766295,0,214.0,1882.0,1936.0,1500.0,26.0,26.0,56.999900817871094,24.217998504638672
1709574376891071881,0,289.0,2336.0,1906.0,830.0,26.0,26.0,57.28519821166992,26.0
1709574376915268963,0,401.0,1447.0,1800.0,775.0,26.0,26.0,57.095001220703125,26.0
1709574376939760721,0,328.0,1667.0,1789.0,845.0,26.0,26.0,56.999900817871094,26.0
1709574376963748565,0,274.0,2309.0,1899.0,1498.0,26.0,27.96979522705078,56.999900817871094,26.0
1709574376988163977,0,241.0,1370.0,1816.0,1395.0,26.0,30.735794067382812,56.999900817871094,26.0
1709574377016590102,0,179.0,1025.0,1639.0,1104.0,26.0,33.040794372558594,57.190101623535156,26.0
1709574377041121141,0,198.0,2073.0,1731.0,683.0,26.0,34.23939514160156,56.714599609375,26.0
1709574377065265028,0,174.0,1741.0,1789.0,579.0,26.0,34.70039367675781,56.61949920654297,26.0
1709574377089785966,0,149.0,1066.0,1632.0,476.0,26.0,34.884796142578125,56.14399719238281,26.0
1709574377113772341,0,140.0,1559.0,1287.0,1147.0,26.0,34.97699737548828,55.858699798583984,26.0
1709574377139025087,0,101.0,1766.0,1452.0,611.0,26.0,34.97699737548828,55.95379638671875,26.0
1709574377166969548,0,125.0,988.0,1107.0,568.0,26.0,34.97699737548828,55.76359939575195,26.0
1709574377191252700,0,146.0,1414.0,1146.0,479.0,26.0,34.97699737548828,55.66849899291992,26.0
1709574377215702875,0,171.0,1762.0,1214.0,773.0,26.0,34.97699737548828,56.04889678955078,26.0
1709574377239950577,0,190.0,952.0,1122.0,716.0,26.0,34.97699737548828,56.714599609375,26.0
1709574377264967188,0,222.0,902.0,1379.0,627.0,26.0,34.97699737548828,56.239097595214844,26.0
1709574377288643961,0,205.0,1521.0,1247.0,505.0,26.0,34.97699737548828,55.858699798583984,26.0
1709574377317853173,0,234.0,1136.0,1035.0,344.0,26.0,35.16139602661133,55.858699798583984,26.0
1709574377342699219,0,224.0,536.0,708.0,716.0,26.0,35.714595794677734,56.334197998046875,26.0
1709574377366123932,0,220.0,869.0,923.0,457.0,26.0,35.714595794677734,56.52439880371094,26.0
1709574377391165706,0,227.0,968.0,850.0,550.0,26.0,35.714595794677734,56.52439880371094,26.0
1709574377415218971,0,32.0,104.0,181.0,56.0,26.0,35.714595794677734,56.90480041503906,26.0
1709574377439371896,0,60.0,297.0,153.0,105.0,26.0,37.37419509887695,55.66849899291992,26.0
1709574377468079979,0,104.0,340.0,124.0,109.0,26.0,38.388397216796875,54.05179977416992,26.0
1709574377492479108,0,120.0,117.0,100.0,113.0,26.0,38.849395751953125,52.81549835205078,26.0
1709574377516619928,0,33.0,33.0,27.0,25.0,26.0,39.58699417114258,52.62529754638672,26.0
1709574377541504955,0,24.0,26.0,28.0,25.0,26.0,41.70759582519531,50.818397521972656,26.0
1709574377565422244,0,26.0,26.0,28.0,31.0,26.0,44.93459701538086,47.29969787597656,26.0
1709574377590297399,0,26.0,28.0,27.0,24.0,26.0,48.71479797363281,42.92509841918945,26.0
1709574377618802237,0,32.0,25.0,29.0,23.0,26.0,51.66519546508789,40.07209777832031,26.0
1709574377642546188,0,26.0,33.0,36.0,27.0,26.0,52.86379623413086,39.2161979675293,26.0
1709574377666539433,0,26.0,25.0,26.0,27.0,26.0,52.86379623413086,39.59659957885742,26.0
1709574377691068925,0,33.0,25.0,25.0,28.0,26.0,52.21839904785156,40.167198181152344,26.0
1709574377715170529,0,25.0,28.0,34.0,25.0,26.0,51.111995697021484,41.59370040893555,26.0
1709574377740246610,0,27.0,26.0,35.0,24.0,26.0,49.63679504394531,43.40060043334961,26.0
1709574377769030624,0,27.0,25.0,26.0,25.0,26.0,47.70059585571289,44.82709884643555,26.0
1709574377793915497,0,33.0,25.0,35.0,23.0,26.0,45.948795318603516,46.06340026855469,26.0
1709574377817771990,0,26.0,26.0,34.0,31.0,26.0,44.19699478149414,47.489898681640625,26.0
1709574377841890717,0,25.0,35.0,27.0,29.0,26.0,42.53739547729492,49.201698303222656,26.0
1709574377866950624,0,27.0,27.0,26.0,25.0,26.0,41.24659729003906,50.628196716308594,26.0
1709574377891237270,0,33.0,27.0,35.0,24.0,26.0,40.508995056152344,51.864498138427734,26.0
1709574377919178379,0,26.0,27.0,27.0,26.0,26.0,40.140193939208984,52.62529754638672,26.0
1709574377943892260,0,26.0,26.0,27.0,26.0,26.0,39.679195404052734,53.100799560546875,26.0
1709574377967819381,0,28.0,25.0,32.0,25.0,26.0,39.58699417114258,53.100799560546875,26.0
1709574377992185586,0,33.0,27.0,34.0,25.0,26.0,39.58699417114258,53.005699157714844,26.0
1709574378016937737,0,26.0,26.0,27.0,23.0,26.0,39.58699417114258,52.81549835205078,26.0
1709574378039952593,0,26.0,35.0,26.0,26.0,26.0,39.58699417114258,52.62529754638672,26.0
1709574378068855314,0,27.0,27.0,26.0,26.0,26.0,39.58699417114258,52.435096740722656,26.0
1709574378093114247,0,31.0,25.0,26.0,25.0,26.0,39.58699417114258,52.24489974975586,26.0
1709574378118068681,0,26.0,27.0,25.0,26.0,26.0,39.58699417114258,52.0546989440918,26.0
1709574378142823073,0,25.0,24.0,26.0,22.0,26.0,39.58699417114258,51.864498138427734,26.0
1709574378167049780,0,27.0,26.0,27.0,24.0,26.0,39.58699417114258,51.864498138427734,26.0
1709574378191562928,0,33.0,26.0,34.0,31.0,26.0,39.58699417114258,51.864498138427734,26.0
1709574378219746488,0,26.0,26.0,34.0,25.0,26.0,39.58699417114258,51.864498138427734,26.0
1709574378244568390,0,26.0,33.0,26.0,24.0,26.0,39.58699417114258,51.864498138427734,26.0
1709574378267929535,0,27.0,27.0,27.0,25.0,26.0,39.58699417114258,51.864498138427734,26.0
1709574378292541138,0,34.0,26.0,27.0,33.0,26.0,39.58699417114258,51.864498138427734,26.0
1709574378316605648,0,26.0,28.0,25.0,34.0,26.0,39.58699417114258,51.864498138427734,26.0
1709574378342445677,0,25.0,25.0,25.0,34.0,26.0,39.58699417114258,51.864498138427734,26.0
1709574378370360297,0,27.0,27.0,26.0,24.0,26.0,39.58699417114258,51.864498138427734,26.0
1709574378393913636,0,28.0,25.0,34.0,25.0,26.0,39.58699417114258,51.864498138427734,26.0
1709574378418550390,0,28.0,27.0,34.0,25.0,26.0,39.58699417114258,51.864498138427734,26.0
1709574378443041475,0,35.0,26.0,27.0,27.0,26.0,39.58699417114258,51.864498138427734,26.0
1709574378467367025,0,26.0,27.0,25.0,25.0,26.0,39.58699417114258,51.864498138427734,26.0
1709574378491933583,0,26.0,27.0,25.0,25.0,26.0,39.58699417114258,51.864498138427734,26.0
1709574378520078954,0,35.0,34.0,28.0,25.0,26.0,39.58699417114258,51.864498138427734,26.0
1709574378544841072,0,27.0,26.0,32.0,30.0,26.0,39.58699417114258,51.864498138427734,26.0
1709574378568304916,0,25.0,25.0,27.0,33.0,26.0,39.58699417114258,51.864498138427734,26.0
1709574378592747669,0,26.0,33.0,26.0,33.0,26.0,39.58699417114258,51.864498138427734,26.0
1709574378617382740,0,28.0,35.0,27.0,25.0,26.0,39.58699417114258,51.864498138427734,26.0
1709574378641536927,0,26.0,26.0,26.0,24.0,26.0,39.58699417114258,51.864498138427734,26.0
1709574378670719042,0,33.0,28.0,32.0,24.0,26.0,39.58699417114258,51.864498138427734,26.0
1709574378694995191,0,25.0,31.0,27.0,27.0,26.0,39.58699417114258,51.864498138427734,26.0
1709574378719268009,0,27.0,26.0,27.0,25.0,26.0,39.58699417114258,51.864498138427734,26.0
1709574378743967774,0,26.0,28.0,28.0,25.0,26.0,39.58699417114258,51.864498138427734,26.0
1709574378768057632,0,27.0,28.0,26.0,31.0,26.0,39.58699417114258,51.864498138427734,26.0
1709574378792888985,0,34.0,27.0,35.0,33.0,26.0,39.58699417114258,51.864498138427734,26.0
1709574378820844311,0,25.0,25.0,35.0,34.0,26.0,39.58699417114258,51.864498138427734,26.0
1709574378845527455,0,25.0,28.0,27.0,27.0,26.0,39.58699417114258,51.864498138427734,26.0
1709574378870265095,0,26.0,26.0,27.0,23.0,26.0,39.58699417114258,51.864498138427734,26.0
1709574378893959524,0,28.0,24.0,26.0,25.0,26.0,39.58699417114258,51.864498138427734,26.0
1709574378918571150,0,26.0,27.0,35.0,28.0,26.0,39.58699417114258,51.864498138427734,26.0
1709574378942722176,0,28.0,25.0,34.0,23.0,26.0,39.58699417114258,51.864498138427734,26.0
1709574378971568990,0,24.0,27.0,25.0,26.0,26.0,39.58699417114258,51.864498138427734,26.0
1709574378995857870,0,26.0,27.0,25.0,25.0,26.0,39.58699417114258,51.864498138427734,26.0
1709574379020210656,0,24.0,28.0,26.0,26.0,26.0,39.58699417114258,51.864498138427734,26.0
1709574379044953712,0,26.0,26.0,35.0,26.0,26.0,39.58699417114258,51.864498138427734,26.0
1709574379068766600,0,28.0,26.0,28.0,26.0,26.0,39.58699417114258,51.864498138427734,26.0
1709574379093156547,0,24.0,28.0,24.0,31.0,26.0,39.58699417114258,51.864498138427734,26.0
1709574379120989734,0,35.0,25.0,26.0,33.0,26.0,39.58699417114258,51.864498138427734,26.0
1709574379145234999,0,25.0,27.0,25.0,35.0,26.0,39.58699417114258,51.864498138427734,26.0
1709574379170110914,0,27.0,27.0,27.0,27.0,26.0,39.58699417114258,51.864498138427734,26.0
1709574379194331515,0,28.0,25.0,26.0,26.0,26.0,39.58699417114258,51.864498138427734,26.0
1709574379219047087,0,33.0,25.0,27.0,24.0,26.0,39.58699417114258,51.864498138427734,26.0
1709574379247486557,0,25.0,27.0,26.0,33.0,26.0,39.58699417114258,51.864498138427734,26.0
1709574379272231716,0,26.0,27.0,33.0,33.0,26.0,39.58699417114258,51.864498138427734,26.0
1709574379296528776,0,26.0,24.0,27.0,24.0,26.0,39.58699417114258,51.864498138427734,26.0
1709574379320761608,0,28.0,27.0,28.0,25.0,26.0,39.58699417114258,51.864498138427734,26.0
1709574379344814346,0,34.0,28.0,27.0,24.0,26.0,39.58699417114258,51.864498138427734,26.0
1709574379369357304,0,28.0,26.0,30.0,25.0,26.0,39.58699417114258,51.864498138427734,26.0
1709574379398318503,0,28.0,27.0,35.0,25.0,26.0,39.58699417114258,51.864498138427734,26.0
1709574379422779100,0,26.0,26.0,27.0,25.0,26.0,39.58699417114258,51.864498138427734,26.0
1709574379446814077,0,27.0,26.0,28.0,23.0,26.0,39.58699417114258,51.864498138427734,26.0
1709574379471679257,0,25.0,25.0,26.0,25.0,26.0,39.58699417114258,51.864498138427734,26.0
1709574379495840644,0,27.0,28.0,33.0,26.0,26.0,39.58699417114258,51.864498138427734,26.0
1709574379520377174,0,34.0,28.0,36.0,25.0,26.0,39.58699417114258,51.864498138427734,26.0
1709574379548659746,0,24.0,26.0,26.0,27.0,26.0,39.58699417114258,51.864498138427734,26.0
1709574379572677998,0,26.0,29.0,28.0,27.0,26.0,39.58699417114258,51.864498138427734,26.0
1709574379597048485,0,26.0,28.0,26.0,25.0,26.0,39.58699417114258,51.864498138427734,26.0
1709574379620911923,0,27.0,27.0,35.0,33.0,26.0,39.58699417114258,51.864498138427734,26.0
1709574379645604639,0,35.0,27.0,36.0,33.0,26.0,39.58699417114258,51.864498138427734,26.0
1709574379669728360,0,27.0,35.0,27.0,27.0,26.0,39.58699417114258,51.864498138427734,26.0
1709574379698492574,0,33.0,27.0,26.0,24.0,26.0,39.58699417114258,51.864498138427734,26.0
1709574379723049391,0,24.0,24.0,27.0,24.0,26.0,39.58699417114258,51.864498138427734,26.0
1709574379747101923,0,31.0,34.0,36.0,33.0,26.0,39.58699417114258,51.864498138427734,26.0
1709574379771572517,0,26.0,27.0,27.0,23.0,26.0,39.58699417114258,51.864498138427734,26.0
1709574379795948526,0,27.0,27.0,25.0,25.0,26.0,39.58699417114258,51.864498138427734,26.0
1709574379820521158,0,31.0,32.0,26.0,24.0,26.0,39.58699417114258,51.864498138427734,26.0
1709574379848901070,0,27.0,26.0,26.0,32.0,26.0,39.58699417114258,51.864498138427734,26.0
1709574379873171930,0,34.0,28.0,29.0,24.0,26.0,39.679195404052734,51.864498138427734,26.0
1709574379897569924,0,25.0,29.0,27.0,25.0,26.0,39.58699417114258,51.864498138427734,26.0
1709574379922059588,0,25.0,26.0,26.0,25.0,26.0,39.58699417114258,51.864498138427734,26.0
1709574379946925483,0,26.0,25.0,30.0,25.0,26.0,39.58699417114258,51.864498138427734,26.0
1709574379971061366,0,27.0,26.0,27.0,25.0,26.0,39.58699417114258,51.864498138427734,26.0
1709574379999383451,0,28.0,25.0,27.0,25.0,26.0,39.58699417114258,51.864498138427734,26.0
1709574380023786344,0,32.0,28.0,28.0,26.0,26.0,39.58699417114258,51.864498138427734,26.0
1709574380048365275,0,27.0,26.0,26.0,25.0,26.0,39.58699417114258,51.864498138427734,26.0
1709574380072071962,0,31.0,26.0,33.0,26.0,26.0,39.58699417114258,51.864498138427734,26.0
1709574380096464302,0,26.0,28.0,26.0,34.0,26.0,39.58699417114258,51.864498138427734,26.0
1709574380120815969,0,27.0,25.0,26.0,26.0,26.0,39.58699417114258,51.864498138427734,26.0
1709574380149537703,0,24.0,27.0,26.0,25.0,26.0,39.58699417114258,51.864498138427734,26.0
1709574380173267788,0,25.0,27.0,34.0,24.0,26.0,39.58699417114258,51.864498138427734,26.0
1709574380198461439,0,33.0,35.0,32.0,32.0,26.0,39.58699417114258,51.864498138427734,26.0
1709574380223592102,0,23.0,26.0,26.0,29.0,26.0,39.58699417114258,51.864498138427734,26.0
1709574380247852810,0,34.0,34.0,25.0,26.0,26.0,39.679195404052734,51.864498138427734,26.0
1709574380271117685,0,26.0,32.0,27.0,24.0,26.0,39.58699417114258,51.864498138427734,26.0
1709574380299532154,0,26.0,27.0,27.0,33.0,26.0,39.58699417114258,51.864498138427734,26.0
1709574380323564410,0,27.0,34.0,28.0,28.0,26.0,39.58699417114258,51.864498138427734,26.0
1709574380348605885,0,27.0,26.0,25.0,25.0,26.0,39.58699417114258,51.864498138427734,26.0
1709574380373497845,0,27.0,27.0,34.0,24.0,26.0,39.58699417114258,51.76940155029297,26.0
1709574380398319529,0,34.0,27.0,26.0,32.0,26.0,39.58699417114258,51.864498138427734,26.0
1709574380422077808,0,25.0,27.0,26.0,25.0,26.0,39.679195404052734,51.864498138427734,26.0
1709574380450453396,0,32.0,27.0,26.0,24.0,26.0,39.58699417114258,51.864498138427734,26.0
1709574380475127831,0,25.0,27.0,36.0,23.0,26.0,39.58699417114258,51.864498138427734,26.0
1709574380499711763,0,26.0,25.0,29.0,25.0,26.0,39.58699417114258,51.864498138427734,26.0
1709574380523701234,0,27.0,28.0,25.0,24.0,26.0,39.58699417114258,51.864498138427734,26.0
1709574380547976710,0,27.0,34.0,30.0,24.0,26.0,39.58699417114258,51.864498138427734,26.0
1709574380572541092,0,27.0,27.0,26.0,26.0,26.0,39.58699417114258,51.864498138427734,26.0
1709574380599930712,0,33.0,26.0,25.0,25.0,26.0,39.58699417114258,51.864498138427734,26.0
1709574380624840237,0,26.0,31.0,28.0,25.0,26.0,39.58699417114258,51.864498138427734,26.0
1709574380649558190,0,27.0,27.0,34.0,25.0,26.0,39.58699417114258,51.864498138427734,26.0
1709574380673849721,0,26.0,26.0,29.0,24.0,26.0,39.58699417114258,51.864498138427734,26.0
1709574380697787160,0,26.0,25.0,24.0,24.0,26.0,39.58699417114258,51.864498138427734,26.0
1709574380722317046,0,26.0,27.0,24.0,25.0,26.0,39.58699417114258,51.864498138427734,26.0
1709574380751353978,0,27.0,26.0,26.0,24.0,26.0,39.58699417114258,51.864498138427734,26.0
1709574380775780151,0,29.0,25.0,27.0,24.0,26.0,39.58699417114258,51.864498138427734,26.0
1709574380800309062,0,29.0,27.0,28.0,26.0,26.0,39.58699417114258,51.864498138427734,26.0
1709574380824324931,0,35.0,27.0,35.0,28.0,26.0,39.58699417114258,51.864498138427734,26.0
1709574380849038605,0,25.0,25.0,36.0,26.0,26.0,39.58699417114258,51.864498138427734,26.0
1709574380873680140,0,25.0,27.0,26.0,25.0,26.0,39.58699417114258,51.864498138427734,26.0
1709574380903800689,0,26.0,33.0,25.0,25.0,26.0,39.58699417114258,51.864498138427734,26.0
1709574380926697533,0,26.0,26.0,24.0,29.0,26.0,39.58699417114258,51.864498138427734,26.0
