%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7
1709573988219385997,0,28.0,25.0,25.0,33.0,26.0,31.749996185302734,36.55339813232422,26.0
1709573988244537843,0,25.0,28.0,34.0,28.0,26.0,31.749996185302734,36.55339813232422,26.0
1709573988269680114,0,28.0,27.0,26.0,25.0,26.0,31.749996185302734,36.55339813232422,26.0
1709573988294997819,0,26.0,36.0,26.0,26.0,26.0,31.749996185302734,36.55339813232422,26.0
1709573988322542708,0,25.0,25.0,28.0,27.0,26.0,31.749996185302734,36.55339813232422,26.0
1709573988346922724,0,27.0,33.0,27.0,30.0,26.0,31.749996185302734,36.55339813232422,26.0
1709573988370768546,0,26.0,27.0,28.0,24.0,26.0,31.749996185302734,36.55339813232422,26.0
1709573988396413212,0,25.0,34.0,30.0,24.0,26.0,31.749996185302734,36.55339813232422,26.0
1709573988419756717,0,27.0,26.0,27.0,25.0,26.0,31.749996185302734,36.55339813232422,26.0
1709573988444022189,0,25.0,25.0,25.0,24.0,26.0,31.749996185302734,36.55339813232422,26.0
1709573988473239711,0,27.0,28.0,35.0,25.0,26.0,31.749996185302734,36.55339813232422,26.0
1709573988497416252,0,31.0,26.0,25.0,24.0,26.0,31.749996185302734,36.55339813232422,26.0
1709573988521550132,0,25.0,25.0,27.0,24.0,26.0,31.749996185302734,36.55339813232422,26.0
1709573988546408149,0,27.0,25.0,25.0,30.0,26.0,31.749996185302734,36.55339813232422,26.0
1709573988570737771,0,32.0,27.0,25.0,35.0,26.0,31.749996185302734,36.55339813232422,26.0
1709573988596508806,0,26.0,26.0,27.0,33.0,26.0,31.749996185302734,36.55339813232422,26.0
1709573988624160710,0,27.0,25.0,28.0,26.0,26.0,31.749996185302734,36.55339813232422,26.0
1709573988648566857,0,34.0,33.0,26.0,25.0,26.0,31.749996185302734,36.55339813232422,26.0
1709573988672345426,0,25.0,27.0,27.0,26.0,26.0,31.749996185302734,36.55339813232422,26.0
1709573988697056997,0,35.0,33.0,31.0,24.0,26.0,31.749996185302734,36.55339813232422,26.0
1709573988721773216,0,35.0,27.0,26.0,25.0,26.0,31.749996185302734,36.55339813232422,26.0
1709573988745988102,0,25.0,25.0,26.0,24.0,26.0,31.749996185302734,36.55339813232422,26.0
1709573988774919523,0,27.0,28.0,35.0,26.0,26.0,31.749996185302734,36.55339813232422,26.0
1709573988799108710,0,28.0,26.0,33.0,33.0,26.0,31.749996185302734,36.55339813232422,26.0
1709573988822638105,0,24.0,28.0,27.0,34.0,26.0,31.749996185302734,36.55339813232422,26.0
1709573988848124840,0,27.0,26.0,30.0,34.0,26.0,31.749996185302734,36.55339813232422,26.0
1709573988872152351,0,26.0,31.0,25.0,26.0,26.0,31.749996185302734,36.55339813232422,26.0
1709573988896022594,0,24.0,27.0,28.0,26.0,26.0,31.749996185302734,36.55339813232422,26.0
1709573988924214311,0,26.0,25.0,27.0,26.0,26.0,31.749996185302734,36.55339813232422,26.0
1709573988948880149,0,26.0,26.0,25.0,21.0,26.0,31.749996185302734,36.55339813232422,26.0
1709573988973687492,0,27.0,25.0,25.0,24.0,26.0,31.749996185302734,36.55339813232422,26.0
1709573988998038344,0,26.0,28.0,27.0,25.0,26.0,31.749996185302734,36.55339813232422,26.0
1709573989022083640,0,34.0,26.0,27.0,27.0,26.0,31.749996185302734,36.55339813232422,26.0
1709573989046549020,0,27.0,25.0,25.0,27.0,26.0,31.749996185302734,36.55339813232422,26.0
1709573989075024443,0,35.0,25.0,27.0,33.0,26.0,31.749996185302734,36.55339813232422,26.0
1709573989100887833,0,35.0,26.0,27.0,24.0,26.0,31.749996185302734,36.55339813232422,26.0
1709573989124427423,0,26.0,26.0,26.0,24.0,26.0,31.749996185302734,36.55339813232422,26.0
1709573989148074859,0,28.0,25.0,26.0,26.0,26.0,31.749996185302734,36.55339813232422,26.0
1709573989172639059,0,26.0,26.0,29.0,24.0,26.0,31.749996185302734,36.55339813232422,26.0
1709573989201124486,0,26.0,25.0,35.0,26.0,26.0,31.749996185302734,36.55339813232422,26.0
1709573989226659429,0,24.0,35.0,27.0,23.0,26.0,31.749996185302734,36.55339813232422,26.0
1709573989250454736,0,26.0,26.0,26.0,24.0,26.0,31.749996185302734,36.55339813232422,26.0
1709573989274780365,0,26.0,33.0,36.0,25.0,26.0,31.749996185302734,36.55339813232422,26.0
1709573989299360160,0,33.0,27.0,34.0,27.0,26.0,31.749996185302734,36.55339813232422,26.0
1709573989324030974,0,27.0,25.0,26.0,26.0,26.0,31.749996185302734,36.55339813232422,26.0
1709573989352421695,0,24.0,28.0,36.0,27.0,26.0,31.749996185302734,36.55339813232422,26.0
1709573989377169366,0,32.0,26.0,34.0,26.0,26.0,31.749996185302734,36.55339813232422,26.0
1709573989400621686,0,26.0,28.0,26.0,25.0,26.0,31.749996185302734,36.55339813232422,26.0
1709573989425569784,0,27.0,26.0,27.0,25.0,26.0,31.749996185302734,36.55339813232422,26.0
1709573989450478613,0,28.0,29.0,34.0,24.0,26.0,31.749996185302734,36.55339813232422,26.0
1709573989475591536,0,26.0,26.0,26.0,33.0,26.0,31.749996185302734,36.55339813232422,26.0
1709573989503117139,0,26.0,36.0,27.0,32.0,26.0,31.749996185302734,36.55339813232422,26.0
1709573989528389276,0,34.0,27.0,32.0,34.0,26.0,31.749996185302734,36.55339813232422,26.0
1709573989551778932,0,34.0,26.0,30.0,26.0,26.0,31.749996185302734,36.55339813232422,26.0
1709573989576943434,0,25.0,26.0,27.0,24.0,26.0,31.749996185302734,36.55339813232422,26.0
1709573989600694390,0,30.0,26.0,27.0,26.0,26.0,31.749996185302734,36.55339813232422,26.0
1709573989624943431,0,26.0,25.0,32.0,32.0,26.0,31.749996185302734,36.55339813232422,26.0
1709573989653685028,0,25.0,27.0,27.0,30.0,26.0,31.749996185302734,36.55339813232422,26.0
1709573989678892121,0,27.0,26.0,27.0,29.0,26.0,31.749996185302734,36.55339813232422,26.0
1709573989701919717,0,24.0,25.0,33.0,25.0,26.0,31.749996185302734,36.55339813232422,26.0
1709573989726735611,0,27.0,25.0,27.0,25.0,26.0,31.749996185302734,36.55339813232422,26.0
1709573989751398345,0,27.0,33.0,27.0,25.0,26.0,31.749996185302734,36.55339813232422,26.0
1709573989777006492,0,34.0,27.0,35.0,25.0,26.0,31.749996185302734,36.55339813232422,26.0
1709573989804826111,0,26.0,34.0,31.0,25.0,26.0,31.749996185302734,36.55339813232422,26.0
1709573989829642134,0,28.0,27.0,27.0,24.0,26.0,31.749996185302734,36.55339813232422,26.0
1709573989854430630,0,28.0,30.0,27.0,24.0,26.0,31.749996185302734,36.55339813232422,26.0
1709573989879132953,0,25.0,28.0,34.0,25.0,26.0,31.749996185302734,36.55339813232422,26.0
1709573989902546370,0,27.0,26.0,25.0,27.0,26.0,31.749996185302734,36.55339813232422,26.0
1709573989926935619,0,30.0,27.0,25.0,27.0,26.0,31.749996185302734,36.55339813232422,26.0
1709573989955031832,0,33.0,27.0,35.0,25.0,26.0,31.749996185302734,36.55339813232422,26.0
1709573989979587210,0,26.0,28.0,34.0,24.0,26.0,31.749996185302734,36.55339813232422,26.0
1709573990004011414,0,35.0,27.0,25.0,23.0,26.0,31.749996185302734,36.55339813232422,26.0
1709573990029097329,0,31.0,25.0,27.0,28.0,26.0,31.749996185302734,36.55339813232422,26.0
1709573990051986160,0,25.0,26.0,35.0,31.0,26.0,31.749996185302734,36.55339813232422,26.0
1709573990077837134,0,26.0,26.0,26.0,35.0,26.0,31.749996185302734,36.55339813232422,26.0
1709573990106878934,0,23.0,28.0,26.0,33.0,26.0,31.749996185302734,36.55339813232422,26.0
1709573990130717267,0,25.0,26.0,36.0,25.0,26.0,31.749996185302734,36.55339813232422,26.0
1709573990155450434,0,26.0,25.0,36.0,23.0,26.0,31.749996185302734,36.55339813232422,26.0
