%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7
1709554972975992272,0,34.0,26.0,36.0,25.0,47.94329833984375,26.0,26.0,34.60599899291992
1709554973000251027,0,30.0,28.0,26.0,25.0,47.94329833984375,26.0,26.0,34.92399978637695
1709554973024765219,0,26.0,27.0,27.0,26.0,47.84600067138672,26.0,26.0,35.45399856567383
1709554973049383667,0,26.0,25.0,28.0,25.0,47.359500885009766,26.0,26.0,35.66600036621094
1709554973077157181,0,27.0,28.0,27.0,33.0,46.58110046386719,26.0,26.0,35.560001373291016
1709554973102731504,0,28.0,27.0,27.0,24.0,46.48379898071289,26.0,26.0,35.45399856567383
1709554973126215143,0,29.0,26.0,36.0,27.0,46.48379898071289,26.0,26.0,35.45399856567383
1709554973151123486,0,25.0,26.0,27.0,25.0,46.38650131225586,26.0,26.0,35.347999572753906
1709554973175393929,0,26.0,27.0,26.0,25.0,46.38650131225586,26.0,26.0,35.347999572753906
1709554973200279240,0,25.0,25.0,35.0,26.0,46.48379898071289,26.0,26.0,35.347999572753906
1709554973227863785,0,26.0,26.0,27.0,31.0,46.48379898071289,26.0,26.0,35.347999572753906
1709554973252149454,0,32.0,24.0,25.0,27.0,46.48379898071289,26.0,26.0,35.347999572753906
1709554973276937842,0,25.0,25.0,27.0,25.0,46.48379898071289,26.0,26.0,35.347999572753906
1709554973301931741,0,25.0,27.0,26.0,26.0,46.48379898071289,26.0,26.0,35.347999572753906
1709554973326544340,0,25.0,26.0,28.0,25.0,46.38650131225586,26.0,26.0,35.347999572753906
1709554973350940090,0,26.0,27.0,26.0,34.0,46.48379898071289,26.0,26.0,35.347999572753906
1709554973380636895,0,27.0,27.0,26.0,25.0,46.48379898071289,26.0,26.0,35.347999572753906
1709554973403867039,0,27.0,26.0,28.0,25.0,46.48379898071289,26.0,26.0,35.347999572753906
1709554973427793810,0,27.0,28.0,25.0,26.0,46.38650131225586,26.0,26.0,35.347999572753906
1709554973452248779,0,27.0,27.0,27.0,33.0,46.48379898071289,26.0,26.0,35.347999572753906
1709554973477282467,0,25.0,28.0,27.0,25.0,46.48379898071289,26.0,26.0,35.347999572753906
1709554973501819364,0,25.0,26.0,26.0,25.0,46.38650131225586,26.0,26.0,35.347999572753906
1709554973529196510,0,26.0,26.0,35.0,26.0,46.48379898071289,26.0,26.0,35.347999572753906
1709554973554781955,0,25.0,26.0,26.0,32.0,46.48379898071289,26.0,26.0,35.347999572753906
1709554973581695148,0,26.0,26.0,25.0,24.0,46.48379898071289,26.0,26.0,35.347999572753906
1709554973603710569,0,26.0,26.0,27.0,25.0,46.48379898071289,26.0,26.0,35.347999572753906
1709554973627409498,0,26.0,24.0,27.0,25.0,46.48379898071289,26.0,26.0,35.347999572753906
1709554973652022954,0,26.0,28.0,35.0,27.0,46.38650131225586,26.0,26.0,35.347999572753906
1709554973681509933,0,27.0,27.0,26.0,26.0,46.38650131225586,26.0,26.0,35.347999572753906
1709554973704848292,0,26.0,30.0,26.0,34.0,46.48379898071289,26.0,26.0,35.347999572753906
1709554973729204048,0,26.0,27.0,28.0,24.0,46.48379898071289,26.0,26.0,35.347999572753906
1709554973754770781,0,27.0,27.0,27.0,25.0,46.48379898071289,26.0,26.0,35.347999572753906
1709554973779015681,0,27.0,31.0,32.0,25.0,46.48379898071289,26.0,26.0,35.347999572753906
1709554973802970902,0,32.0,26.0,26.0,25.0,46.48379898071289,26.0,26.0,35.347999572753906
1709554973831333467,0,34.0,25.0,27.0,25.0,46.48379898071289,26.0,26.0,35.347999572753906
1709554973855730754,0,32.0,33.0,24.0,26.0,46.48379898071289,26.0,26.0,35.347999572753906
1709554973880849489,0,26.0,27.0,26.0,25.0,46.48379898071289,26.0,26.0,35.347999572753906
1709554973904911942,0,25.0,27.0,26.0,26.0,46.48379898071289,26.0,26.0,35.347999572753906
1709554973928715510,0,26.0,27.0,26.0,25.0,46.48379898071289,26.0,26.0,35.347999572753906
1709554973954090250,0,23.0,27.0,28.0,26.0,46.38650131225586,26.0,26.0,35.347999572753906
1709554973982138102,0,26.0,26.0,25.0,35.0,46.48379898071289,26.0,26.0,35.347999572753906
1709554974006596931,0,26.0,27.0,30.0,25.0,46.48379898071289,26.0,26.0,35.347999572753906
1709554974030635931,0,26.0,27.0,27.0,34.0,46.48379898071289,26.0,26.0,35.347999572753906
1709554974054787852,0,26.0,27.0,35.0,25.0,46.38650131225586,26.0,26.0,35.347999572753906
1709554974079770950,0,26.0,27.0,26.0,26.0,46.48379898071289,26.0,26.0,35.347999572753906
1709554974104713878,0,27.0,27.0,33.0,25.0,46.48379898071289,26.0,26.0,35.347999572753906
1709554974133059065,0,27.0,33.0,26.0,26.0,46.48379898071289,26.0,26.0,35.347999572753906
1709554974157711077,0,26.0,27.0,35.0,35.0,46.48379898071289,26.0,26.0,35.347999572753906
1709554974182017984,0,27.0,27.0,27.0,25.0,46.48379898071289,26.0,26.0,35.347999572753906
1709554974206811348,0,25.0,28.0,32.0,34.0,46.38650131225586,26.0,26.0,35.347999572753906
1709554974231023344,0,25.0,27.0,27.0,25.0,46.48379898071289,26.0,26.0,35.347999572753906
1709554974255728943,0,27.0,26.0,30.0,25.0,46.48379898071289,26.0,26.0,35.347999572753906
1709554974283191276,0,26.0,27.0,27.0,23.0,46.48379898071289,26.0,26.0,35.347999572753906
1709554974308480103,0,27.0,27.0,26.0,26.0,46.48379898071289,26.0,26.0,35.347999572753906
1709554974332943770,0,26.0,25.0,27.0,27.0,46.38650131225586,26.0,26.0,35.347999572753906
1709554974356852757,0,26.0,27.0,27.0,26.0,46.48379898071289,26.0,26.0,35.347999572753906
1709554974381062018,0,24.0,27.0,27.0,26.0,46.38650131225586,26.0,26.0,35.347999572753906
1709554974405590228,0,27.0,27.0,27.0,24.0,46.48379898071289,26.0,26.0,35.347999572753906
1709554974435052569,0,27.0,28.0,26.0,26.0,46.48379898071289,26.0,26.0,35.347999572753906
1709554974459322836,0,27.0,27.0,25.0,25.0,46.48379898071289,26.0,26.0,35.347999572753906
1709554974484625267,0,25.0,26.0,28.0,25.0,46.38650131225586,26.0,26.0,35.347999572753906
1709554974508276329,0,26.0,27.0,27.0,26.0,46.48379898071289,26.0,26.0,35.347999572753906
1709554974533269725,0,26.0,27.0,28.0,25.0,46.38650131225586,26.0,26.0,35.347999572753906
1709554974557013880,0,27.0,25.0,27.0,26.0,46.48379898071289,26.0,26.0,35.347999572753906
1709554974584598580,0,25.0,25.0,28.0,27.0,46.48379898071289,26.0,26.0,35.347999572753906
1709554974610050787,0,26.0,27.0,26.0,25.0,46.38650131225586,26.0,26.0,35.347999572753906
1709554974633960965,0,27.0,25.0,27.0,26.0,46.38650131225586,26.0,26.0,35.347999572753906
1709554974658937012,0,25.0,26.0,27.0,23.0,46.48379898071289,26.0,26.0,35.347999572753906
1709554974683789761,0,25.0,25.0,26.0,25.0,46.38650131225586,26.0,26.0,35.347999572753906
1709554974708791959,0,26.0,27.0,27.0,33.0,46.38650131225586,26.0,26.0,35.347999572753906
1709554974737444112,0,26.0,27.0,27.0,25.0,46.38650131225586,26.0,26.0,35.347999572753906
1709554974760725158,0,26.0,25.0,26.0,26.0,46.48379898071289,26.0,26.0,35.347999572753906
1709554974784997959,0,24.0,28.0,26.0,25.0,46.48379898071289,26.0,26.0,35.347999572753906
1709554974810298994,0,26.0,27.0,25.0,24.0,46.48379898071289,26.0,26.0,35.347999572753906
1709554974833886466,0,26.0,27.0,27.0,26.0,46.48379898071289,26.0,26.0,35.347999572753906
1709554974858718457,0,26.0,28.0,27.0,32.0,46.48379898071289,26.0,26.0,35.347999572753906
1709554974886181364,0,34.0,27.0,27.0,25.0,46.38650131225586,26.0,26.0,35.347999572753906
1709554974911419975,0,28.0,33.0,35.0,34.0,46.38650131225586,26.0,26.0,35.347999572753906
1709554974935966846,0,27.0,25.0,27.0,24.0,46.48379898071289,26.0,26.0,35.347999572753906
1709554974960058649,0,34.0,27.0,29.0,24.0,46.48379898071289,26.0,26.0,35.347999572753906
1709554974984831969,0,28.0,34.0,26.0,24.0,46.48379898071289,26.0,26.0,35.347999572753906
1709554975012914283,0,27.0,27.0,27.0,25.0,46.48379898071289,26.0,26.0,35.347999572753906
1709554975038513971,0,27.0,27.0,27.0,26.0,46.48379898071289,26.0,26.0,35.347999572753906
1709554975061960766,0,28.0,27.0,28.0,27.0,46.38650131225586,26.0,26.0,35.347999572753906
1709554975086607172,0,27.0,27.0,24.0,25.0,46.48379898071289,26.0,26.0,35.347999572753906
1709554975111440147,0,27.0,27.0,26.0,26.0,46.48379898071289,26.0,26.0,35.347999572753906
1709554975136146771,0,26.0,26.0,27.0,30.0,46.38650131225586,26.0,26.0,35.347999572753906
1709554975164265545,0,25.0,27.0,27.0,24.0,46.48379898071289,26.0,26.0,35.347999572753906
1709554975188150612,0,27.0,27.0,25.0,35.0,46.48379898071289,26.0,26.0,35.347999572753906
1709554975213499841,0,25.0,27.0,27.0,24.0,46.38650131225586,26.0,26.0,35.347999572753906
1709554975237283376,0,26.0,26.0,36.0,25.0,46.48379898071289,26.0,26.0,35.347999572753906
1709554975261551117,0,24.0,29.0,27.0,28.0,46.48379898071289,26.0,26.0,35.347999572753906
1709554975286938737,0,26.0,27.0,28.0,24.0,46.48379898071289,26.0,26.0,35.347999572753906
1709554975315089433,0,26.0,27.0,27.0,25.0,46.48379898071289,26.0,26.0,35.347999572753906
1709554975339143392,0,26.0,29.0,26.0,24.0,46.48379898071289,26.0,26.0,35.347999572753906
1709554975363428908,0,35.0,26.0,25.0,25.0,46.38650131225586,26.0,26.0,35.347999572753906
1709554975387252882,0,26.0,25.0,27.0,26.0,46.48379898071289,26.0,26.0,35.347999572753906
1709554975412371543,0,34.0,28.0,26.0,24.0,46.48379898071289,26.0,26.0,35.347999572753906
1709554975436938885,0,28.0,26.0,28.0,25.0,46.48379898071289,26.0,26.0,35.347999572753906
1709554975465750222,0,27.0,26.0,32.0,26.0,46.38650131225586,26.0,26.0,35.347999572753906
1709554975490049776,0,35.0,27.0,26.0,33.0,46.38650131225586,26.0,26.0,35.347999572753906
