%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7
1709574594054788385,0,27.0,25.0,25.0,26.0,37.62950134277344,26.0,26.0,26.0
1709574594079636513,0,24.0,34.0,28.0,27.0,40.0620002746582,26.86339569091797,26.0,26.0
1709574594104099530,0,26.0,27.0,26.0,33.0,42.39719772338867,33.50179672241211,26.0,26.0
1709574594128395099,0,25.0,28.0,35.0,27.0,43.17559814453125,39.58699417114258,26.0,26.0
1709574594156781573,0,26.0,26.0,25.0,34.0,41.61880111694336,43.09059524536133,26.0,26.0
1709574594181718437,0,31.0,27.0,36.0,23.0,38.40789794921875,43.92039489746094,26.0,26.0
1709574594205881040,0,27.0,26.0,26.0,33.0,37.33760070800781,43.82819747924805,26.0,26.0
1709574594230307098,0,26.0,25.0,28.0,25.0,37.33760070800781,43.82819747924805,26.0,26.0
1709574594255126885,0,25.0,35.0,26.0,25.0,38.11600112915039,43.82819747924805,26.0,26.0
1709574594279192758,0,35.0,26.0,28.0,25.0,38.8943977355957,43.551597595214844,26.0,26.0
1709574594306914062,0,27.0,34.0,27.0,26.0,39.57550048828125,41.89199447631836,26.0,26.0
1709574594331289368,0,26.0,25.0,27.0,26.0,39.57550048828125,38.94159698486328,26.0,26.0
1709574594356099418,0,25.0,35.0,27.0,25.0,38.11600112915039,34.70039367675781,26.0,26.0
1709574594381257792,0,35.0,27.0,25.0,25.0,36.559200286865234,31.47339630126953,26.0,26.0
1709574594405932325,0,25.0,33.0,26.0,28.0,35.68349838256836,29.444995880126953,26.0,26.0
1709574594429506687,0,27.0,27.0,31.0,26.0,35.48889923095703,28.33859634399414,26.0,26.0
1709574594457705244,0,25.0,25.0,27.0,28.0,35.48889923095703,27.600994110107422,26.0,26.0
1709574594482875935,0,28.0,28.0,34.0,31.0,35.58620071411133,27.232196807861328,26.0,26.0
1709574594506951685,0,24.0,27.0,26.0,30.0,35.48889923095703,27.232196807861328,26.0,26.0
1709574594530201176,0,27.0,25.0,35.0,29.0,35.391597747802734,27.32439422607422,26.0,26.0
1709574594554980148,0,25.0,26.0,28.0,26.0,35.2943000793457,27.50879669189453,26.0,26.0
1709574594579709279,0,28.0,26.0,29.0,23.0,35.196998596191406,27.600994110107422,26.0,26.0
1709574594608619130,0,25.0,28.0,27.0,24.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574594633367382,0,26.0,27.0,28.0,25.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574594657761779,0,25.0,26.0,26.0,24.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574594681979801,0,26.0,27.0,24.0,26.0,35.099700927734375,27.693195343017578,26.0,26.0
1709574594706639828,0,25.0,27.0,27.0,26.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574594730433936,0,27.0,25.0,26.0,26.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574594759064586,0,27.0,28.0,27.0,28.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574594783988516,0,26.0,25.0,26.0,33.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574594807042979,0,26.0,25.0,27.0,30.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574594832021866,0,27.0,27.0,32.0,29.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574594857644564,0,33.0,27.0,27.0,25.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574594881748966,0,27.0,26.0,34.0,26.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574594908959927,0,27.0,25.0,28.0,24.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574594934543461,0,25.0,25.0,27.0,26.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574594958534856,0,32.0,28.0,28.0,25.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574594982252885,0,27.0,27.0,27.0,26.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574595007077552,0,27.0,25.0,25.0,25.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574595032120474,0,26.0,25.0,27.0,25.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574595060271422,0,35.0,26.0,34.0,27.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574595085201218,0,26.0,25.0,26.0,33.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574595108433118,0,27.0,27.0,34.0,26.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574595132521428,0,25.0,26.0,26.0,32.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574595157010419,0,35.0,27.0,28.0,25.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574595181757906,0,27.0,27.0,27.0,30.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574595210794113,0,26.0,27.0,26.0,23.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574595235245913,0,26.0,28.0,27.0,26.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574595259727608,0,28.0,26.0,27.0,25.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574595283834335,0,24.0,27.0,26.0,23.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574595308170098,0,26.0,28.0,32.0,26.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574595332270233,0,28.0,27.0,27.0,26.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574595360015009,0,27.0,27.0,35.0,27.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574595384799004,0,26.0,27.0,27.0,30.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574595410070751,0,27.0,27.0,36.0,26.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574595433233040,0,33.0,31.0,25.0,33.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574595457725736,0,26.0,29.0,28.0,25.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574595482319458,0,27.0,28.0,26.0,33.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574595511673590,0,25.0,23.0,27.0,25.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574595536256653,0,34.0,34.0,26.0,25.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574595560054330,0,26.0,27.0,28.0,25.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574595585278413,0,27.0,26.0,26.0,24.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574595609054527,0,26.0,34.0,28.0,26.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574595633847173,0,35.0,29.0,25.0,34.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574595662146309,0,26.0,25.0,35.0,26.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574595685784127,0,27.0,25.0,27.0,30.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574595710492170,0,26.0,26.0,35.0,29.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574595734751227,0,27.0,26.0,26.0,34.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574595759721615,0,26.0,26.0,29.0,31.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574595783998079,0,26.0,26.0,28.0,25.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574595812018990,0,25.0,27.0,28.0,30.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574595836077979,0,28.0,27.0,26.0,25.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574595860098897,0,26.0,26.0,25.0,26.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574595884496606,0,27.0,27.0,25.0,24.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574595909457241,0,29.0,27.0,27.0,26.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574595933297279,0,28.0,27.0,25.0,26.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574595962114333,0,26.0,27.0,33.0,23.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574595986067739,0,26.0,24.0,25.0,27.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574596010802377,0,33.0,33.0,36.0,33.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574596035937923,0,27.0,27.0,24.0,25.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574596060064238,0,26.0,26.0,28.0,32.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574596084529762,0,29.0,28.0,26.0,25.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574596112198259,0,34.0,26.0,28.0,24.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574596136502391,0,26.0,26.0,27.0,22.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574596161040244,0,28.0,24.0,28.0,26.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574596185951703,0,24.0,27.0,27.0,26.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574596210671176,0,36.0,27.0,33.0,25.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574596234189344,0,26.0,26.0,25.0,25.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574596262713389,0,32.0,28.0,34.0,27.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574596287403732,0,25.0,26.0,26.0,26.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574596312359860,0,28.0,26.0,27.0,26.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574596335907437,0,26.0,35.0,27.0,32.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574596360098139,0,35.0,28.0,27.0,27.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574596384731302,0,25.0,27.0,27.0,32.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574596413334447,0,25.0,25.0,26.0,24.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574596437651885,0,24.0,34.0,26.0,34.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574596461823044,0,33.0,26.0,33.0,24.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574596486495973,0,34.0,26.0,27.0,24.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574596511429145,0,27.0,24.0,35.0,24.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574596536257134,0,26.0,27.0,26.0,24.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574596563914345,0,28.0,27.0,30.0,26.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574596589120389,0,34.0,27.0,26.0,25.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574596613362726,0,26.0,28.0,28.0,25.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574596636264127,0,26.0,26.0,26.0,28.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574596661015522,0,28.0,25.0,28.0,26.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574596685480117,0,32.0,34.0,26.0,26.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574596714470011,0,24.0,34.0,31.0,32.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574596738982401,0,32.0,27.0,25.0,27.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574596763677598,0,26.0,26.0,35.0,32.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574596788306313,0,28.0,26.0,25.0,25.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574596812455841,0,26.0,26.0,36.0,33.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574596836379142,0,35.0,26.0,27.0,24.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574596864592326,0,32.0,25.0,27.0,24.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574596889226018,0,25.0,28.0,26.0,23.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574596913551142,0,26.0,28.0,27.0,24.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574596937914618,0,32.0,25.0,26.0,27.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574596962255644,0,34.0,34.0,28.0,25.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574596986615054,0,25.0,32.0,26.0,26.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574597014278919,0,26.0,26.0,34.0,29.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574597038915583,0,27.0,27.0,25.0,24.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574597063440963,0,35.0,25.0,33.0,26.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574597088205130,0,27.0,26.0,26.0,31.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574597113684631,0,26.0,27.0,28.0,27.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574597136728739,0,26.0,27.0,27.0,29.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574597165108528,0,30.0,28.0,28.0,24.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574597189930206,0,27.0,27.0,27.0,29.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574597214886144,0,34.0,26.0,26.0,24.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574597239264688,0,27.0,25.0,25.0,24.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574597263423781,0,27.0,33.0,35.0,24.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574597288409436,0,26.0,26.0,26.0,26.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574597316387321,0,34.0,24.0,30.0,26.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574597340273891,0,31.0,26.0,25.0,26.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574597365520408,0,28.0,28.0,27.0,25.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574597389135953,0,26.0,27.0,26.0,33.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574597413000265,0,29.0,27.0,26.0,26.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574597437148080,0,31.0,32.0,27.0,34.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574597466673345,0,26.0,34.0,26.0,31.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574597490312220,0,25.0,27.0,27.0,31.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574597514651760,0,27.0,27.0,34.0,32.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574597539530214,0,33.0,25.0,26.0,24.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574597564926503,0,27.0,27.0,33.0,29.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574597589084104,0,28.0,27.0,25.0,25.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574597618954307,0,28.0,26.0,28.0,26.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574597641681483,0,34.0,28.0,26.0,25.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574597665983228,0,26.0,33.0,26.0,26.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574597690943352,0,33.0,27.0,24.0,26.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574597715419259,0,27.0,27.0,27.0,26.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574597739173235,0,28.0,26.0,25.0,26.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574597767513646,0,25.0,27.0,27.0,34.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574597792812812,0,33.0,26.0,25.0,26.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574597817216091,0,26.0,25.0,36.0,33.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574597841006081,0,27.0,27.0,25.0,25.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574597865382889,0,25.0,34.0,27.0,34.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574597890166109,0,35.0,35.0,31.0,25.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574597917953498,0,26.0,26.0,28.0,24.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574597943307166,0,27.0,27.0,26.0,22.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574597967364953,0,26.0,29.0,27.0,25.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574597991531390,0,34.0,27.0,26.0,25.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574598015873134,0,33.0,27.0,26.0,24.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574598040458539,0,26.0,26.0,25.0,25.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574598068397761,0,26.0,26.0,34.0,28.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574598093223398,0,26.0,33.0,26.0,26.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574598117434463,0,34.0,26.0,34.0,30.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574598141098814,0,26.0,26.0,25.0,30.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574598165398427,0,26.0,26.0,26.0,30.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574598190394716,0,26.0,29.0,26.0,29.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574598224941857,0,35.0,27.0,28.0,23.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574598243515328,0,27.0,27.0,27.0,31.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574598268152483,0,33.0,25.0,27.0,25.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574598291989372,0,26.0,26.0,26.0,24.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574598316275762,0,26.0,28.0,34.0,24.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574598340310357,0,26.0,26.0,26.0,25.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574598368997952,0,34.0,27.0,35.0,27.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574598394249782,0,26.0,34.0,26.0,26.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574598419349823,0,27.0,35.0,28.0,27.0,35.099700927734375,27.600994110107422,26.0,26.0
1709574598441978654,0,26.0,27.0,27.0,33.0,35.099700927734375,27.600994110107422,26.0,26.0
