%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7
1709560812982376739,0,26.0,26.0,27.0,28.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560813010922610,0,25.0,28.0,27.0,27.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560813035285111,0,24.0,27.0,26.0,23.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560813059787631,0,26.0,27.0,27.0,34.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560813085878479,0,27.0,27.0,25.0,33.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560813110993421,0,27.0,27.0,26.0,26.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560813134899734,0,27.0,35.0,35.0,27.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560813162656603,0,27.0,35.0,28.0,26.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560813187546032,0,33.0,27.0,27.0,24.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560813211751244,0,30.0,27.0,27.0,23.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560813237332508,0,31.0,25.0,28.0,26.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560813261436848,0,27.0,25.0,28.0,25.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560813286901192,0,34.0,25.0,26.0,25.0,33.250999450683594,30.82799530029297,26.0,28.45800018310547
1709560813316027042,0,27.0,27.0,25.0,25.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560813340457863,0,27.0,26.0,25.0,25.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560813364762449,0,26.0,27.0,26.0,24.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560813389585089,0,27.0,26.0,27.0,28.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560813414023557,0,35.0,26.0,35.0,24.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560813442825897,0,35.0,26.0,28.0,24.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560813467681219,0,30.0,27.0,27.0,32.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560813491733533,0,36.0,28.0,25.0,25.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560813516174302,0,26.0,27.0,27.0,25.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560813540706989,0,26.0,27.0,26.0,32.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560813565114066,0,25.0,27.0,26.0,26.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560813594131097,0,26.0,29.0,26.0,24.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560813618918611,0,26.0,27.0,26.0,26.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560813643634519,0,26.0,28.0,27.0,24.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560813668886078,0,27.0,26.0,34.0,24.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560813693234117,0,25.0,26.0,28.0,25.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560813721506135,0,27.0,25.0,27.0,25.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560813746039788,0,27.0,28.0,25.0,25.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560813770865324,0,26.0,28.0,28.0,26.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560813795172975,0,28.0,27.0,27.0,24.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560813820151237,0,34.0,27.0,27.0,28.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560813844726910,0,34.0,27.0,25.0,27.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560813873883645,0,33.0,26.0,33.0,25.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560813898433462,0,26.0,27.0,26.0,29.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560813922474634,0,26.0,34.0,27.0,27.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560813948220636,0,26.0,27.0,27.0,25.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560813972572072,0,26.0,26.0,27.0,34.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560813996212496,0,28.0,25.0,27.0,24.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560814024831609,0,27.0,27.0,25.0,25.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560814049527796,0,27.0,25.0,35.0,33.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560814074625335,0,28.0,28.0,27.0,24.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560814100394885,0,27.0,28.0,27.0,25.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560814124214749,0,23.0,27.0,28.0,33.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560814149150188,0,32.0,27.0,27.0,25.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560814177726139,0,33.0,26.0,26.0,29.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560814201836165,0,33.0,26.0,24.0,32.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560814227255018,0,25.0,26.0,36.0,24.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560814251717987,0,26.0,26.0,27.0,30.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560814276452762,0,24.0,26.0,27.0,32.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560814300564818,0,25.0,28.0,28.0,26.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560814329143110,0,26.0,27.0,27.0,24.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560814354154292,0,27.0,25.0,25.0,26.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560814378930559,0,27.0,32.0,33.0,25.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560814402856011,0,26.0,34.0,27.0,24.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560814427778525,0,32.0,29.0,25.0,26.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560814455888520,0,34.0,26.0,26.0,25.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560814481151475,0,34.0,27.0,27.0,26.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560814505401148,0,34.0,26.0,27.0,25.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560814530520717,0,35.0,27.0,26.0,25.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560814555228037,0,25.0,26.0,36.0,27.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560814579387891,0,26.0,26.0,27.0,26.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560814607773324,0,26.0,27.0,26.0,24.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560814632628592,0,25.0,28.0,27.0,25.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560814657232107,0,27.0,26.0,27.0,26.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560814681761774,0,27.0,27.0,27.0,25.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560814706478661,0,26.0,25.0,34.0,25.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560814731291398,0,26.0,26.0,27.0,26.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560814759448602,0,35.0,26.0,26.0,24.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560814784519173,0,28.0,27.0,26.0,25.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560814809817855,0,28.0,26.0,26.0,24.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560814832725235,0,28.0,26.0,26.0,24.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560814857671768,0,27.0,27.0,35.0,25.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560814882806043,0,26.0,27.0,28.0,24.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560814912077170,0,26.0,32.0,25.0,24.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560814937055103,0,25.0,34.0,25.0,24.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560814961408422,0,33.0,26.0,33.0,23.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560814985793666,0,26.0,27.0,26.0,24.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560815010225046,0,25.0,27.0,27.0,26.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560815034116303,0,26.0,27.0,28.0,25.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560815062453412,0,26.0,27.0,27.0,26.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560815087483810,0,27.0,34.0,27.0,26.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560815112183080,0,28.0,36.0,30.0,23.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560815137564983,0,27.0,30.0,29.0,25.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560815162151010,0,26.0,27.0,27.0,26.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560815190692685,0,34.0,26.0,25.0,25.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560815215192423,0,33.0,24.0,28.0,26.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560815240282142,0,35.0,26.0,27.0,24.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560815264519044,0,31.0,25.0,25.0,31.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560815289389911,0,27.0,29.0,29.0,26.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560815313089484,0,26.0,28.0,28.0,24.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560815342104176,0,25.0,26.0,26.0,33.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560815367244795,0,26.0,27.0,27.0,24.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560815391688895,0,24.0,27.0,27.0,32.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560815416046795,0,26.0,27.0,26.0,33.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560815441376338,0,26.0,27.0,35.0,24.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560815465464750,0,26.0,27.0,27.0,33.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560815494336667,0,26.0,28.0,25.0,25.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560815519036828,0,27.0,28.0,27.0,23.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560815542840316,0,27.0,27.0,34.0,33.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560815568060731,0,27.0,27.0,27.0,25.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560815591516550,0,27.0,25.0,25.0,25.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560815616259543,0,26.0,26.0,28.0,34.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560815645010921,0,35.0,26.0,27.0,25.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560815670077863,0,35.0,28.0,26.0,33.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560815694979864,0,32.0,28.0,30.0,35.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560815719242393,0,28.0,26.0,27.0,25.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560815743386977,0,26.0,27.0,26.0,35.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560815767571810,0,26.0,27.0,26.0,26.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560815797104823,0,26.0,27.0,24.0,24.0,33.250999450683594,30.82799530029297,26.0,28.45800018310547
1709560815821779950,0,26.0,26.0,27.0,29.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560815846098095,0,26.0,27.0,28.0,24.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560815871581441,0,26.0,28.0,26.0,24.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560815895185772,0,26.0,27.0,26.0,26.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560815920566684,0,25.0,26.0,31.0,24.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560815948171943,0,27.0,27.0,28.0,25.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560815972945420,0,27.0,25.0,26.0,25.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560815998084089,0,27.0,26.0,25.0,25.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560816022451774,0,27.0,27.0,27.0,27.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560816046855225,0,27.0,34.0,27.0,26.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560816075566237,0,35.0,35.0,32.0,24.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560816099531283,0,27.0,27.0,27.0,26.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560816124744463,0,28.0,27.0,26.0,25.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560816149507329,0,27.0,26.0,26.0,25.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560816174281982,0,27.0,27.0,27.0,26.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560816197669861,0,25.0,27.0,27.0,25.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560816226903378,0,26.0,31.0,35.0,25.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560816252164043,0,34.0,33.0,28.0,25.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560816277006196,0,33.0,27.0,26.0,25.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560816300753973,0,25.0,27.0,25.0,25.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560816325776554,0,26.0,27.0,35.0,26.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560816350505949,0,26.0,27.0,27.0,23.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560816378831218,0,25.0,27.0,27.0,24.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560816403686640,0,26.0,25.0,25.0,25.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560816427715900,0,27.0,26.0,27.0,24.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560816452195711,0,25.0,26.0,25.0,26.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560816477924331,0,26.0,27.0,35.0,25.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560816504788673,0,26.0,28.0,26.0,33.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560816529746609,0,27.0,27.0,27.0,26.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560816554610076,0,27.0,27.0,25.0,31.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560816579106158,0,27.0,27.0,27.0,25.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560816603291162,0,27.0,27.0,26.0,25.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560816628262304,0,34.0,27.0,27.0,34.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560816657092380,0,35.0,29.0,26.0,25.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560816682422957,0,29.0,31.0,26.0,25.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560816708400575,0,28.0,29.0,34.0,33.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
1709560816731935134,0,27.0,26.0,27.0,24.0,33.250999450683594,30.82799530029297,26.0,28.352001190185547
