%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7
1709559834489946042,0,36.0,27.0,27.0,35.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559834514351217,0,26.0,28.0,27.0,25.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559834539083651,0,25.0,28.0,26.0,28.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559834563599551,0,27.0,26.0,25.0,26.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559834588896141,0,28.0,26.0,26.0,25.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559834616903701,0,25.0,27.0,27.0,25.0,33.54290008544922,29.905994415283203,26.0,27.50400161743164
1709559834641586588,0,35.0,36.0,26.0,24.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559834666323114,0,26.0,34.0,27.0,34.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559834690923809,0,25.0,27.0,27.0,25.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559834715818456,0,29.0,26.0,26.0,27.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559834739903468,0,35.0,26.0,28.0,26.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559834768608688,0,24.0,25.0,28.0,25.0,33.54290008544922,29.905994415283203,26.0,27.50400161743164
1709559834792584560,0,26.0,26.0,27.0,33.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559834817494524,0,36.0,27.0,26.0,25.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559834841552488,0,26.0,26.0,27.0,35.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559834866726180,0,25.0,28.0,27.0,25.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559834891967768,0,27.0,25.0,28.0,27.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559834920817610,0,27.0,26.0,27.0,25.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559834945184031,0,26.0,27.0,28.0,24.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559834969457576,0,35.0,28.0,26.0,34.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559834994593452,0,26.0,36.0,27.0,24.0,33.64019775390625,29.813796997070312,26.0,27.50400161743164
1709559835018997153,0,27.0,34.0,37.0,28.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559835047259225,0,35.0,26.0,27.0,25.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559835072718089,0,26.0,28.0,36.0,26.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559835096711333,0,26.0,27.0,27.0,25.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559835120385246,0,27.0,25.0,36.0,25.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559835145295795,0,35.0,27.0,28.0,35.0,33.64019775390625,29.813796997070312,26.0,27.50400161743164
1709559835169381752,0,25.0,27.0,37.0,24.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559835197982010,0,33.0,27.0,27.0,27.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559835223974152,0,26.0,28.0,36.0,24.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559835247894380,0,27.0,27.0,28.0,24.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559835273515697,0,26.0,26.0,37.0,25.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559835296732669,0,25.0,27.0,26.0,24.0,33.54290008544922,29.905994415283203,26.0,27.50400161743164
1709559835322164913,0,26.0,34.0,36.0,28.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559835349577892,0,26.0,33.0,27.0,33.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559835374490220,0,34.0,26.0,30.0,25.0,33.64019775390625,29.813796997070312,26.0,27.50400161743164
1709559835399143816,0,26.0,27.0,27.0,26.0,33.64019775390625,29.813796997070312,26.0,27.50400161743164
1709559835423739532,0,25.0,28.0,34.0,25.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559835448879237,0,27.0,27.0,27.0,25.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559835475968162,0,28.0,25.0,30.0,31.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559835501436560,0,26.0,25.0,29.0,26.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559835526630855,0,36.0,27.0,27.0,36.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559835550714001,0,26.0,31.0,26.0,26.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559835575010110,0,27.0,27.0,26.0,25.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559835599469431,0,35.0,27.0,31.0,32.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559835624133973,0,26.0,27.0,27.0,25.0,33.54290008544922,29.905994415283203,26.0,27.50400161743164
1709559835653440766,0,26.0,27.0,36.0,34.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559835677188823,0,24.0,26.0,25.0,23.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559835703114846,0,28.0,27.0,34.0,25.0,33.54290008544922,29.905994415283203,26.0,27.50400161743164
1709559835726838565,0,26.0,27.0,26.0,24.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559835751888302,0,33.0,27.0,36.0,25.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559835775723478,0,26.0,26.0,25.0,35.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559835804370863,0,27.0,25.0,27.0,23.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559835828877094,0,35.0,27.0,26.0,27.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559835853734942,0,27.0,28.0,27.0,26.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559835877975840,0,26.0,27.0,26.0,25.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559835902042886,0,27.0,24.0,27.0,25.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559835930606224,0,28.0,26.0,26.0,25.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559835956920058,0,25.0,27.0,27.0,26.0,33.64019775390625,29.813796997070312,26.0,27.50400161743164
1709559835980675065,0,35.0,29.0,34.0,35.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559836005590918,0,27.0,27.0,27.0,26.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559836029867426,0,25.0,26.0,27.0,23.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559836054450953,0,35.0,28.0,27.0,25.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559836082559698,0,28.0,28.0,27.0,24.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559836107193936,0,25.0,30.0,27.0,33.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559836132230804,0,26.0,26.0,27.0,26.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559836156326397,0,27.0,26.0,26.0,26.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559836180981806,0,26.0,27.0,27.0,26.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559836205825636,0,36.0,28.0,25.0,25.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559836234355603,0,25.0,27.0,25.0,34.0,33.54290008544922,29.905994415283203,26.0,27.50400161743164
1709559836259739769,0,27.0,27.0,32.0,26.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559836283285024,0,36.0,27.0,26.0,23.0,33.64019775390625,29.813796997070312,26.0,27.50400161743164
1709559836308073518,0,25.0,25.0,35.0,26.0,33.54290008544922,29.905994415283203,26.0,27.50400161743164
1709559836332607248,0,26.0,25.0,26.0,25.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559836360813984,0,26.0,27.0,37.0,34.0,33.64019775390625,29.813796997070312,26.0,27.50400161743164
1709559836385817222,0,26.0,27.0,26.0,25.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559836410249970,0,33.0,27.0,35.0,25.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559836435206594,0,26.0,35.0,26.0,26.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559836458544357,0,25.0,27.0,24.0,25.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559836483490385,0,27.0,27.0,28.0,24.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559836511901500,0,28.0,28.0,27.0,24.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559836537044560,0,26.0,25.0,36.0,27.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559836561829103,0,27.0,26.0,26.0,35.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559836590861515,0,26.0,26.0,35.0,26.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559836611489543,0,27.0,28.0,27.0,24.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559836636187051,0,35.0,35.0,36.0,28.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559836664300292,0,25.0,24.0,26.0,25.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559836689234240,0,25.0,26.0,26.0,35.0,33.54290008544922,29.905994415283203,26.0,27.50400161743164
1709559836713568065,0,27.0,28.0,27.0,26.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
1709559836738221901,0,26.0,26.0,26.0,27.0,33.54290008544922,29.813796997070312,26.0,27.50400161743164
