%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7
1709563658107068430,0,25.0,26.0,27.0,24.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563658133383950,0,33.0,35.0,27.0,26.0,19.91559600830078,23.215999603271484,24.029197692871094,28.223003387451172
1709563658161142493,0,35.0,26.0,26.0,35.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563658183467342,0,27.0,28.0,25.0,25.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563658208685151,0,27.0,34.0,26.0,32.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563658232937078,0,25.0,27.0,27.0,23.0,19.91559600830078,23.215999603271484,24.029197692871094,28.223003387451172
1709563658258388118,0,27.0,27.0,28.0,25.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563658286801878,0,26.0,29.0,27.0,25.0,19.91559600830078,23.215999603271484,24.029197692871094,28.223003387451172
1709563658311562455,0,27.0,27.0,27.0,26.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563658336171562,0,25.0,27.0,27.0,35.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563658360218366,0,25.0,25.0,27.0,26.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563658384624806,0,27.0,27.0,27.0,33.0,19.91559600830078,23.215999603271484,24.029197692871094,28.223003387451172
1709563658409227056,0,26.0,27.0,24.0,24.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563658436657977,0,25.0,27.0,27.0,25.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563658461171080,0,31.0,26.0,26.0,23.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563658485412571,0,36.0,26.0,28.0,25.0,19.91559600830078,23.215999603271484,24.029197692871094,28.223003387451172
1709563658510278643,0,25.0,26.0,26.0,34.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563658534836285,0,26.0,25.0,25.0,24.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563658559056504,0,35.0,26.0,27.0,34.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563658587418903,0,26.0,24.0,27.0,25.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563658612409841,0,27.0,25.0,26.0,26.0,19.91559600830078,23.215999603271484,24.029197692871094,28.223003387451172
1709563658636701651,0,34.0,26.0,27.0,32.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563658661453342,0,36.0,27.0,27.0,26.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563658685483733,0,27.0,24.0,30.0,35.0,19.91559600830078,23.215999603271484,24.029197692871094,28.223003387451172
1709563658709546889,0,27.0,33.0,27.0,25.0,19.91559600830078,23.215999603271484,24.029197692871094,28.223003387451172
1709563658738156272,0,25.0,25.0,37.0,25.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563658762660591,0,26.0,28.0,26.0,24.0,19.91559600830078,23.215999603271484,24.029197692871094,28.223003387451172
1709563658793821171,0,28.0,35.0,36.0,26.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563658811557741,0,27.0,25.0,28.0,26.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563658836731363,0,25.0,26.0,33.0,23.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563658865956944,0,26.0,27.0,27.0,22.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563658892946663,0,33.0,28.0,24.0,25.0,19.91559600830078,23.311996459960938,24.029197692871094,28.223003387451172
1709563658915405142,0,29.0,27.0,28.0,25.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563658938348187,0,26.0,27.0,26.0,27.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563658963425415,0,30.0,26.0,36.0,29.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563658994682373,0,36.0,26.0,26.0,24.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563659016363063,0,26.0,27.0,36.0,25.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563659040543822,0,26.0,26.0,25.0,25.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563659067871595,0,34.0,25.0,29.0,26.0,20.01439666748047,23.311996459960938,24.029197692871094,28.223003387451172
1709563659093184191,0,27.0,26.0,27.0,34.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563659116359813,0,27.0,27.0,24.0,27.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563659146086750,0,26.0,27.0,27.0,25.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563659170108193,0,25.0,27.0,27.0,25.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563659196146772,0,28.0,25.0,36.0,26.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563659220231999,0,26.0,25.0,27.0,25.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563659245071151,0,27.0,26.0,36.0,25.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563659270888248,0,26.0,35.0,26.0,34.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563659299486956,0,25.0,26.0,26.0,27.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563659325332443,0,27.0,27.0,26.0,31.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563659349610452,0,25.0,35.0,27.0,24.0,19.91559600830078,23.215999603271484,24.029197692871094,28.223003387451172
1709563659374820907,0,25.0,26.0,27.0,26.0,19.91559600830078,23.215999603271484,24.029197692871094,28.223003387451172
1709563659400534402,0,35.0,28.0,27.0,24.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563659430639411,0,29.0,35.0,27.0,26.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563659454755507,0,26.0,28.0,26.0,34.0,19.91559600830078,23.215999603271484,24.029197692871094,28.223003387451172
1709563659479046239,0,26.0,28.0,27.0,25.0,19.91559600830078,23.215999603271484,24.029197692871094,28.223003387451172
1709563659504412556,0,36.0,37.0,26.0,26.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563659532025184,0,27.0,27.0,28.0,25.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563659554228375,0,26.0,27.0,27.0,26.0,19.91559600830078,23.215999603271484,24.029197692871094,28.223003387451172
1709563659582840991,0,35.0,26.0,27.0,35.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563659608901558,0,34.0,28.0,26.0,26.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563659633080677,0,28.0,27.0,27.0,33.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563659658876421,0,27.0,27.0,25.0,25.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563659684842969,0,25.0,28.0,27.0,23.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563659708701057,0,27.0,25.0,27.0,25.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563659737714997,0,28.0,27.0,27.0,25.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563659764121214,0,27.0,26.0,28.0,35.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563659787289027,0,26.0,26.0,27.0,25.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563659812332582,0,25.0,26.0,28.0,34.0,19.91559600830078,23.215999603271484,24.029197692871094,28.223003387451172
1709563659837971097,0,27.0,27.0,27.0,25.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563659863102485,0,24.0,26.0,27.0,25.0,19.91559600830078,23.215999603271484,24.029197692871094,28.223003387451172
1709563659891989437,0,26.0,27.0,26.0,27.0,19.91559600830078,23.215999603271484,24.029197692871094,28.223003387451172
1709563659917175606,0,26.0,26.0,29.0,24.0,19.91559600830078,23.215999603271484,24.029197692871094,28.223003387451172
1709563659942833962,0,35.0,33.0,27.0,34.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563659967444509,0,26.0,27.0,37.0,24.0,19.91559600830078,23.215999603271484,24.029197692871094,28.223003387451172
1709563659992178731,0,26.0,29.0,27.0,23.0,19.91559600830078,23.215999603271484,24.029197692871094,28.223003387451172
1709563660023369640,0,34.0,35.0,34.0,24.0,19.91559600830078,23.215999603271484,24.029197692871094,28.223003387451172
1709563660046274728,0,29.0,26.0,28.0,25.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563660071441331,0,26.0,27.0,27.0,28.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563660096521711,0,34.0,34.0,28.0,25.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563660121185492,0,35.0,28.0,26.0,35.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563660146132573,0,28.0,29.0,29.0,25.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563660175604540,0,26.0,28.0,28.0,24.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563660199851024,0,25.0,27.0,36.0,27.0,19.91559600830078,23.215999603271484,24.029197692871094,28.223003387451172
1709563660227134108,0,28.0,28.0,27.0,24.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563660251069591,0,27.0,27.0,35.0,30.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563660275262212,0,27.0,27.0,27.0,24.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563660300501390,0,26.0,27.0,26.0,24.0,19.91559600830078,23.215999603271484,24.029197692871094,28.223003387451172
1709563660329567578,0,24.0,26.0,27.0,24.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563660353670751,0,26.0,27.0,26.0,26.0,19.91559600830078,23.215999603271484,24.029197692871094,28.223003387451172
1709563660380982553,0,26.0,26.0,37.0,27.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563660408706110,0,26.0,27.0,25.0,30.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563660430178861,0,26.0,25.0,36.0,35.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563660457316059,0,33.0,27.0,27.0,24.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563660484309987,0,27.0,27.0,26.0,26.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563660509342311,0,25.0,27.0,27.0,24.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563660533379426,0,34.0,25.0,26.0,26.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563660557641332,0,36.0,26.0,27.0,26.0,19.91559600830078,23.215999603271484,24.029197692871094,28.223003387451172
1709563660582753235,0,28.0,34.0,26.0,24.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563660611293010,0,26.0,25.0,25.0,25.0,19.91559600830078,23.215999603271484,24.029197692871094,28.223003387451172
1709563660636455673,0,35.0,26.0,24.0,25.0,19.91559600830078,23.215999603271484,24.029197692871094,28.223003387451172
1709563660661977376,0,28.0,33.0,35.0,26.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563660686805467,0,28.0,26.0,25.0,26.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563660711666995,0,26.0,28.0,32.0,33.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563660737418737,0,34.0,36.0,27.0,27.0,19.91559600830078,23.215999603271484,24.029197692871094,28.223003387451172
1709563660765848322,0,28.0,27.0,27.0,24.0,19.91559600830078,23.215999603271484,24.029197692871094,28.223003387451172
1709563660792237250,0,27.0,26.0,27.0,25.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563660817716758,0,26.0,35.0,27.0,25.0,19.91559600830078,23.215999603271484,24.029197692871094,28.223003387451172
1709563660840247080,0,26.0,26.0,26.0,24.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563660865184497,0,27.0,27.0,26.0,26.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563660894222788,0,27.0,25.0,27.0,31.0,19.91559600830078,23.215999603271484,24.029197692871094,28.223003387451172
1709563660919587236,0,27.0,27.0,26.0,27.0,19.91559600830078,23.215999603271484,24.029197692871094,28.223003387451172
1709563660946091770,0,26.0,27.0,27.0,24.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563660970929432,0,24.0,27.0,27.0,25.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563660995239386,0,24.0,26.0,27.0,26.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563661021257423,0,26.0,25.0,26.0,26.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563661049059410,0,26.0,25.0,27.0,27.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563661072954294,0,33.0,27.0,27.0,33.0,19.91559600830078,23.215999603271484,24.029197692871094,28.223003387451172
1709563661098602048,0,36.0,27.0,25.0,25.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563661123469641,0,26.0,24.0,27.0,25.0,19.91559600830078,23.215999603271484,24.029197692871094,28.223003387451172
1709563661152873688,0,25.0,25.0,27.0,25.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563661174233118,0,35.0,26.0,26.0,26.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563661203335849,0,28.0,27.0,27.0,33.0,19.91559600830078,23.215999603271484,24.029197692871094,28.223003387451172
1709563661227500036,0,27.0,26.0,26.0,26.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563661252224637,0,32.0,25.0,26.0,28.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563661276598106,0,36.0,25.0,27.0,24.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563661301466857,0,27.0,35.0,27.0,26.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563661330279268,0,26.0,26.0,30.0,33.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563661357739378,0,26.0,27.0,27.0,26.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563661381205072,0,25.0,34.0,35.0,32.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563661405950262,0,26.0,26.0,26.0,24.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563661431973635,0,27.0,28.0,35.0,25.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563661457110285,0,25.0,27.0,27.0,34.0,19.91559600830078,23.215999603271484,24.029197692871094,28.223003387451172
1709563661485078430,0,26.0,27.0,26.0,26.0,19.91559600830078,23.215999603271484,24.029197692871094,28.223003387451172
1709563661509058833,0,30.0,28.0,29.0,34.0,19.91559600830078,23.215999603271484,24.029197692871094,28.223003387451172
1709563661533821789,0,36.0,27.0,27.0,25.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563661558610004,0,26.0,27.0,37.0,26.0,19.91559600830078,23.215999603271484,24.029197692871094,28.223003387451172
1709563661584028399,0,25.0,26.0,26.0,25.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563661612773199,0,34.0,27.0,33.0,26.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563661637833302,0,29.0,25.0,26.0,35.0,19.91559600830078,23.215999603271484,24.029197692871094,28.223003387451172
1709563661661912740,0,27.0,27.0,25.0,24.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563661687175850,0,33.0,27.0,27.0,34.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563661713579187,0,36.0,26.0,26.0,25.0,19.91559600830078,23.215999603271484,24.029197692871094,28.223003387451172
1709563661738039168,0,28.0,26.0,25.0,25.0,19.91559600830078,23.215999603271484,24.029197692871094,28.223003387451172
1709563661766605313,0,26.0,26.0,27.0,27.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563661791759358,0,27.0,26.0,26.0,26.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563661816533874,0,30.0,25.0,26.0,35.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563661842334711,0,27.0,25.0,27.0,23.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563661866933000,0,27.0,26.0,27.0,34.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563661892729164,0,25.0,25.0,27.0,24.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563661919634060,0,26.0,27.0,27.0,26.0,19.91559600830078,23.215999603271484,24.029197692871094,28.223003387451172
1709563661945350322,0,26.0,34.0,27.0,28.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563661969901958,0,26.0,24.0,25.0,26.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563661996686769,0,25.0,34.0,27.0,35.0,19.91559600830078,23.215999603271484,24.029197692871094,28.223003387451172
1709563662019101928,0,25.0,34.0,27.0,24.0,19.91559600830078,23.215999603271484,24.029197692871094,28.223003387451172
1709563662048038976,0,34.0,26.0,26.0,26.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563662073031987,0,26.0,34.0,28.0,24.0,19.91559600830078,23.215999603271484,24.029197692871094,28.223003387451172
1709563662097743468,0,26.0,30.0,27.0,26.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563662122798641,0,26.0,26.0,28.0,35.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563662147466493,0,33.0,36.0,26.0,25.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563662172195721,0,28.0,27.0,27.0,32.0,19.91559600830078,23.215999603271484,24.029197692871094,28.223003387451172
1709563662201516399,0,25.0,27.0,25.0,23.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563662226371187,0,34.0,34.0,35.0,23.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563662255049154,0,36.0,27.0,28.0,26.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563662275434993,0,27.0,27.0,35.0,26.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563662302810827,0,26.0,26.0,27.0,35.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563662327194247,0,34.0,26.0,24.0,25.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563662358900210,0,29.0,26.0,28.0,25.0,19.91559600830078,23.215999603271484,24.029197692871094,28.223003387451172
1709563662380983055,0,27.0,28.0,27.0,25.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563662404809071,0,26.0,27.0,36.0,26.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563662429412239,0,36.0,26.0,27.0,30.0,19.91559600830078,23.215999603271484,24.029197692871094,28.223003387451172
1709563662454336545,0,28.0,26.0,36.0,25.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563662480721282,0,26.0,26.0,28.0,35.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563662509637500,0,25.0,26.0,29.0,25.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563662535141021,0,24.0,25.0,27.0,25.0,19.91559600830078,23.215999603271484,24.029197692871094,28.223003387451172
1709563662561828313,0,26.0,26.0,24.0,28.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563662583794654,0,27.0,26.0,30.0,25.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563662608024265,0,27.0,27.0,26.0,35.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563662636667744,0,24.0,27.0,33.0,25.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563662661683034,0,25.0,26.0,27.0,25.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563662686064894,0,27.0,25.0,34.0,24.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563662710366625,0,26.0,34.0,26.0,25.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563662737275649,0,26.0,26.0,27.0,27.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563662763694046,0,33.0,27.0,25.0,25.0,19.91559600830078,23.215999603271484,24.029197692871094,28.223003387451172
1709563662790177344,0,35.0,32.0,26.0,34.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563662813822319,0,24.0,26.0,27.0,25.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563662838863009,0,26.0,30.0,27.0,26.0,19.91559600830078,23.215999603271484,24.029197692871094,28.223003387451172
1709563662863332793,0,34.0,35.0,28.0,26.0,19.91559600830078,23.215999603271484,24.029197692871094,28.223003387451172
1709563662890242507,0,31.0,27.0,26.0,26.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563662916509123,0,27.0,27.0,26.0,35.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563662942809773,0,27.0,26.0,27.0,25.0,19.91559600830078,23.215999603271484,24.029197692871094,28.223003387451172
1709563662967136467,0,35.0,28.0,26.0,26.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563662993594725,0,28.0,36.0,26.0,24.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563663018169135,0,25.0,26.0,26.0,24.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563663041176186,0,27.0,25.0,27.0,28.0,19.91559600830078,23.215999603271484,24.029197692871094,28.223003387451172
1709563663070314373,0,26.0,25.0,26.0,24.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563663095297774,0,27.0,28.0,28.0,34.0,19.91559600830078,23.215999603271484,24.029197692871094,28.223003387451172
1709563663120192359,0,27.0,27.0,26.0,24.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563663145315676,0,24.0,26.0,25.0,26.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563663169519881,0,25.0,27.0,27.0,26.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563663196611531,0,26.0,27.0,28.0,25.0,19.91559600830078,23.215999603271484,24.029197692871094,28.223003387451172
1709563663224420784,0,27.0,26.0,26.0,34.0,19.91559600830078,23.215999603271484,24.029197692871094,28.223003387451172
1709563663248824349,0,25.0,26.0,36.0,24.0,19.91559600830078,23.215999603271484,24.029197692871094,28.223003387451172
1709563663272811542,0,25.0,25.0,28.0,26.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563663297414980,0,33.0,26.0,36.0,25.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563663322557077,0,26.0,27.0,28.0,26.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563663347130342,0,25.0,27.0,26.0,28.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563663375726655,0,26.0,25.0,27.0,25.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563663400579330,0,34.0,26.0,27.0,33.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563663426923366,0,31.0,26.0,37.0,25.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563663450782057,0,26.0,27.0,26.0,26.0,19.91559600830078,23.215999603271484,24.029197692871094,28.223003387451172
1709563663477364206,0,32.0,26.0,35.0,25.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563663501331220,0,32.0,24.0,27.0,26.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563663528784841,0,28.0,25.0,26.0,35.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563663553349938,0,27.0,27.0,26.0,24.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563663580634325,0,35.0,27.0,26.0,33.0,19.91559600830078,23.215999603271484,24.029197692871094,28.223003387451172
1709563663603318453,0,28.0,35.0,36.0,25.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563663627888163,0,26.0,24.0,26.0,26.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563663656686184,0,26.0,24.0,36.0,29.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563663682064568,0,27.0,37.0,27.0,26.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563663706653495,0,28.0,26.0,27.0,34.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563663731801660,0,27.0,27.0,26.0,24.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563663755887587,0,26.0,35.0,27.0,25.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563663782148236,0,26.0,26.0,27.0,23.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563663809758925,0,25.0,28.0,24.0,25.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563663836388827,0,26.0,34.0,27.0,28.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563663859321695,0,25.0,25.0,27.0,23.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563663885399229,0,25.0,27.0,28.0,24.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563663910897097,0,26.0,27.0,27.0,25.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563663938651521,0,34.0,26.0,27.0,26.0,19.91559600830078,23.215999603271484,24.029197692871094,28.223003387451172
1709563663963331749,0,28.0,26.0,26.0,27.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563663989300084,0,27.0,25.0,28.0,28.0,19.91559600830078,23.215999603271484,24.029197692871094,28.223003387451172
1709563664013181431,0,30.0,26.0,27.0,24.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563664037046728,0,36.0,27.0,30.0,25.0,19.91559600830078,23.215999603271484,24.029197692871094,28.223003387451172
1709563664064263983,0,28.0,26.0,26.0,26.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563664091262448,0,27.0,27.0,35.0,27.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563664116842401,0,27.0,27.0,28.0,33.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563664140150320,0,32.0,27.0,33.0,27.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563664164875517,0,28.0,27.0,27.0,25.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563664189923013,0,25.0,26.0,24.0,24.0,19.91559600830078,23.215999603271484,24.029197692871094,28.223003387451172
1709563664215421951,0,27.0,24.0,28.0,27.0,19.91559600830078,23.215999603271484,24.029197692871094,28.223003387451172
